TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-04-28 09:09:31.457,0.6041086,0.4479581,-0.19790444,0.6608809,0.38115343,0.3576872,0.052567314,0.7710682,0.49372444,0.43221387,0.09738734,0.6663949,0.8396814,0.6496869,0.13120422,0.7932926,0.51967335,0.18909915,-0.2220717,0.7408921,783.69965,805.4579,811.50183,773.6264,723.2601,0.123046875,0.03515625,0.9935302734375,4.284210205078125,-3.790740966796875,0.3887939453125,1,2.0,1.0,1.0,2.0,100.00
2021-04-28 09:09:31.967,0.6041086,0.51316106,-0.14561929,0.6608809,0.38115343,0.3239045,0.015264039,0.7710682,0.49372444,0.39559412,0.27111626,0.6663949,0.8396814,0.6308449,0.179075,0.7932926,0.51967335,0.17790268,-0.28100497,0.7408921,795.38464,790.54944,807.47253,795.38464,803.0403,0.1256103515625,0.05316162109375,0.993896484375,7.514190673828125,-5.016937255859375,-2.79632568359375,1,2.0,1.0,1.0,2.0,100.00
2021-04-28 09:09:32.476,0.114815354,0.40709093,-0.10686312,0.16149984,0.024324328,0.23871863,-0.076185584,0.2469487,0.3631623,0.38113227,0.3447639,0.46009988,0.62249607,0.6231719,0.09092036,0.77735263,0.5688015,0.13150275,-0.34234494,0.47944227,882.01465,837.6923,781.685,849.7802,898.5348,0.1671142578125,0.1019287109375,0.96832275390625,5.046844482421875,-18.721923828125,-11.671295166015625,1,1.0,1.0,1.0,1.0,100.00
2021-04-28 09:09:32.978,0.114815354,0.346986,0.07875752,0.16149984,0.024324328,-0.14703825,0.023705095,0.2469487,0.3631623,0.18034141,0.64286476,0.46009988,0.62249607,0.5563333,-0.005947465,0.77735263,0.5688015,0.179475,-0.4193329,0.47944227,771.2088,786.9231,810.293,767.98535,725.2747,0.2635498046875,0.1329345703125,0.95013427734375,4.448699951171875,-3.63372802734375,1.86920166015625,1,1.0,1.0,1.0,1.0,100.00
2021-04-28 09:09:33.486,0.114815354,0.14632136,0.29890668,0.16149984,0.024324328,-0.3256131,0.18091542,0.2469487,0.3631623,0.019482907,0.654239,0.46009988,0.62249607,0.55655533,-0.0636511,0.77735263,0.5688015,0.18790047,-0.44295788,0.47944227,755.09155,774.43225,827.619,750.65936,805.4579,0.2952880859375,0.163330078125,0.94775390625,4.844970703125,-5.435638427734375,1.592559814453125,1,1.0,1.0,1.0,1.0,100.00
2021-04-28 09:09:33.644,0.148055527,0.15903721,0.541555165,0.12532027,0.0284109005,-0.33648848,0.35642156,0.262820785,0.30711449,-0.061545656500,0.69143785,0.40355824,0.636163135,0.527166815,-0.07237404,0.786980315,0.58325775,0.201760885,-0.442080380000,0.4882252649999,789.139175,790.95238999999,813.717915,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-28 09:09:34.002,0.1812957,0.17175306,0.78420365,0.0891407,0.032497473,-0.34736386,0.5319277,0.27869287,0.25106668,-0.14257422,0.7286367,0.3470166,0.6498302,0.4977783,-0.08109698,0.796608,0.597714,0.2156213,-0.44120288,0.49700826,823.1868,807.47253,799.81683,822.381,743.4066,0.29241943359375,0.1572265625,0.96014404296875,3.611297607421875,-10.609588623046875,-0.904693603515625,1,1.0,1.0,1.0,1.0,100.00
2021-04-28 09:09:34.531,0.1812957,0.17175306,0.9282583,0.0891407,0.032497473,-0.34736386,0.6324321,0.27869287,0.25106668,-0.14257422,0.6794558,0.3470166,0.6498302,0.4977783,-0.05366037,0.796608,0.597714,0.2156213,-0.4280552,0.49700826,773.22345,789.34064,802.6374,782.0879,685.38464,0.32281494140625,0.13836669921875,0.93121337890625,6.05621337890625,-6.557159423828125,1.951446533203125,1,1.0,1.0,1.0,1.0,100.00
2021-04-28 09:09:35.054,0.1812957,0.17175306,0.986401,0.0891407,0.032497473,-0.34736386,0.559019,0.27869287,0.25106668,-0.14257422,0.50719845,0.3470166,0.6498302,0.4977783,-0.12682648,0.796608,0.597714,0.2156213,-0.30866557,0.49700826,814.3223,760.32965,804.2491,806.6667,988.3883,0.2708740234375,0.129638671875,0.966552734375,2.295379638671875,-5.03936767578125,-6.243133544921875,1,1.0,1.0,1.0,1.0,100.00
2021-04-28 09:09:35.563,-0.18302293,0.17175306,0.3226252,0.0891407,0.013109985,-0.34736386,-0.277885,0.27869287,0.63350415,-0.14257422,-0.13397038,0.3470166,0.97981495,0.4977783,-0.10788052,0.796608,0.58942324,0.2156213,-0.2701645,0.49700826,787.72894,807.0696,801.8315,775.2381,739.7802,0.2640380859375,0.14190673828125,0.94781494140625,5.87677001953125,-5.570220947265625,0.28411865234375,1,2.0,1.0,1.0,2.0,100.00
