TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-04-21 09:17:09.161,0.81661016,-0.060462337,-0.29937205,0.59855413,0.23397833,-0.023682758,-0.20492122,0.57158804,0.72412133,0.5921483,0.10753859,0.21186388,0.22892182,1.2352903,-0.029772637,0.31035575,-0.1841012,1.0868895,-0.2092048,-0.107375264,819.15753,835.6777,814.7253,816.337,815.5311,-0.32171630859375,0.010498046875,0.954833984375,3.050537109375,-2.100982666015625,1.607513427734375,1,1.0,1.0,1.0,1.0,100.00
2021-04-21 09:17:09.671,0.84862137,-0.054046184,-0.46843505,0.68785834,0.20151408,0.03625822,-0.31096017,0.37990454,0.44526812,0.5921483,0.10261321,0.31621632,0.45363536,1.2554117,0.03523094,0.4145694,0.03271243,1.0719619,-0.17916812,0.116143756,834.0659,793.36993,804.2491,825.6044,827.2161,-0.296142578125,0.01348876953125,0.96087646484375,4.77020263671875,-5.420684814453125,1.487884521484375,1,1.0,1.0,1.0,1.0,100.00
2021-04-21 09:17:10.184,0.9255896,-0.16791989,-0.39367747,0.6546397,0.10458411,0.0981814,-0.34771675,0.15678135,0.5565281,0.5354141,0.056771,0.35136893,0.5227748,1.2719878,0.059428137,0.4841446,0.16937816,1.1183609,-0.13933282,0.21635343,817.9487,796.5934,802.23444,815.9341,740.989,-0.34954833984375,0.00396728515625,0.94342041015625,3.925323486328125,1.21124267578125,-3.050537109375,1,1.0,1.0,1.0,1.0,100.00
2021-04-21 09:17:10.691,0.9051277,-0.056973934,-0.3059264,0.6599425,0.3709185,0.16319253,-0.33317372,0.42798176,0.8483219,0.5230367,-0.014399147,0.8297633,0.5368401,1.2690561,0.0904121,0.46454802,0.16429555,1.1606086,-0.17329754,0.11812979,808.68134,848.1685,812.3077,812.71063,789.7436,-0.38153076171875,-1.8310546875E-4,0.9210205078125,4.717864990234375,-2.968292236328125,-0.8074951171875,1,1.0,1.0,1.0,1.0,100.00
2021-04-21 09:17:11.207,1.0558368,-0.056973934,-0.04465563,0.9576195,0.5656074,0.16319253,-0.22918016,0.6803741,0.89549387,0.5230367,-0.05539655,0.88359004,0.44366676,1.2690561,0.07290636,0.35620946,0.07800964,1.1606086,-0.28069356,-0.023780784,816.337,821.1722,813.91943,814.7253,771.6117,-0.376220703125,-0.00787353515625,0.9290771484375,4.897308349609375,-5.93658447265625,0.889739990234375,1,1.0,1.0,1.0,1.0,100.00
2021-04-21 09:17:11.736,0.93542403,-0.056973934,0.09792484,0.93335235,0.6228197,0.16319253,-0.22028925,0.6728634,0.8728583,0.5230367,-0.06027435,0.88803667,0.3781224,1.2690561,0.054285232,0.31823817,-0.120200865,1.1606086,-0.32329392,-0.06968074,808.68134,796.5934,805.05493,807.8755,783.69965,-0.35784912109375,7.32421875E-4,0.93658447265625,4.942169189453125,-6.6094970703125,1.435546875,1,1.0,1.0,1.0,1.0,100.00
2021-04-21 09:17:12.260,0.7736809,-0.056973934,0.12192731,0.81900746,0.4193904,0.16319253,-0.1623391,0.46354303,0.85639864,0.5230367,-0.090138316,0.88889396,0.19532865,1.2690561,0.022751577,0.2144833,-0.19954929,1.1606086,-0.3874914,0.030339725,812.3077,826.0073,809.4872,814.3223,726.8865,-0.3603515625,-0.00634765625,0.93865966796875,4.68048095703125,-4.8748779296875,0.276641845703125,1,1.0,1.0,1.0,1.0,100.00
2021-04-21 09:17:12.766,0.23712896,-0.056973934,0.029646028,0.21681291,-0.07588023,0.16319253,-0.22089551,-0.017803492,0.35423344,0.5230367,-0.18803684,0.33005425,0.14220175,1.2690561,-0.030151015,0.29361913,-0.2424529,1.1606086,-0.4393466,0.031629387,808.68134,786.52014,798.60803,799.011,765.56775,-0.341064453125,-0.00482177734375,0.94012451171875,4.62066650390625,-5.241241455078125,1.55517578125,1,1.0,1.0,1.0,1.0,100.00
2021-04-21 09:17:13.299,0.10106345,-0.056973934,-0.029672664,0.1596453,-0.19563435,0.16319253,-0.109672606,-0.05975536,0.44317076,0.5230367,0.03774714,0.56606215,0.23377652,1.2690561,-0.10417291,0.31244093,-0.19801836,1.1606086,-0.505934,0.017168097,827.2161,789.34064,805.4579,811.9048,780.4762,-0.347900390625,-0.0042724609375,0.9403076171875,4.08233642578125,-4.2767333984375,0.73272705078125,1,1.0,1.0,1.0,1.0,100.00
2021-04-21 09:17:13.812,0.08728355,-0.056973934,0.1060542,0.14398712,-0.053048976,0.16319253,-0.087879136,-0.070720166,0.5926495,0.5230367,0.1843282,0.65046924,0.27400994,1.2690561,-0.06558406,0.34720746,-0.1591396,1.1606086,-0.414749,0.035276078,801.8315,840.10986,817.9487,801.4286,805.05493,-0.349365234375,-0.00982666015625,0.9384765625,4.478607177734375,-4.44122314453125,1.375732421875,1,1.0,1.0,1.0,1.0,100.00
2021-04-21 09:17:14.316,0.41248938,-0.056973934,0.15720874,0.2675507,0.05783314,0.16319253,-0.114469014,0.07463422,0.6939972,0.5230367,0.20828442,0.7329233,0.25340793,1.2690561,-0.045611665,0.35255304,-0.124156885,1.1606086,-0.34966955,0.032466292,807.47253,834.4689,811.0989,808.2784,735.7509,-0.34832763671875,-0.010498046875,0.9365234375,4.822540283203125,-3.66363525390625,1.0467529296875,1,1.0,1.0,1.0,1.0,100.00
2021-04-21 09:17:14.823,0.5680619,-0.056973934,0.17388222,0.46356624,0.10569521,0.16319253,-0.102038026,0.20015465,0.8501919,0.5230367,0.15864512,0.8543167,0.18936749,1.2690561,-0.007803398,0.35499248,-0.15726788,1.1606086,-0.34953618,0.004881994,822.7839,811.9048,810.293,818.7546,846.9597,-0.35595703125,-0.0084228515625,0.93359375,4.762725830078125,-4.089813232421875,1.21124267578125,1,1.0,1.0,1.0,1.0,100.00
2021-04-21 09:17:15.336,0.7768693,-0.056973934,0.38581112,0.66097426,0.1616121,0.16319253,-0.11176257,0.3578642,0.8569718,0.5230367,0.17094849,0.79493463,0.17018156,1.2690561,0.045734458,0.4102807,-0.15335152,1.1606086,-0.42113543,-0.046592925,820.3663,856.2271,817.9487,815.12823,679.7436,-0.36334228515625,-0.006591796875,0.9383544921875,4.658050537109375,-4.089813232421875,1.084136962890625,1,1.0,1.0,1.0,1.0,100.00
2021-04-21 09:17:15.840,0.6842319,-0.056973934,0.42715093,0.7123585,0.27273878,0.16319253,-0.15901951,0.41443357,0.8657687,0.5230367,0.14464006,0.8595532,0.1964775,1.2690561,0.08011641,0.3691216,-0.12488248,1.1606086,-0.31218913,0.115709685,824.7985,799.81683,807.47253,828.4249,736.55676,-0.36712646484375,-0.0091552734375,0.93280029296875,4.643096923828125,-4.42626953125,0.897216796875,1,1.0,1.0,1.0,1.0,100.00
2021-04-21 09:17:16.348,0.595591,-0.056973934,0.4242984,0.6017251,0.31100804,0.16319253,-0.3278028,0.28071463,0.80707276,0.5230367,0.14465852,0.90224767,0.18370235,1.2690561,0.125767,0.28255555,-0.10324671,1.1606086,-0.21624207,0.106384546,828.4249,816.7399,813.1135,821.978,747.8388,-0.36572265625,-0.01385498046875,0.93212890625,4.50103759765625,-4.658050537109375,1.428070068359375,1,1.0,1.0,1.0,1.0,100.00
