TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-04-08 10:21:37.329,0.24838607,-2.2903135,-0.08315036,0.49716723,0.04756047,-2.6664972,-0.26790857,0.50342524,0.2500863,-2.1124406,-0.10252024,0.5305994,0.34813896,-2.410037,-0.28094283,0.22174679,-0.22227721,-2.2056484,-0.606478,-0.508586,798.20514,853.8095,796.5934,800.6227,665.2381,0.02752685546875,0.109619140625,0.9970703125,4.26177978515625,-3.865509033203125,1.114044189453125,1,1.0,1.0,1.0,1.0,30.00
2021-04-08 10:21:37.831,0.24838607,-2.2903135,-0.018381398,0.49716723,0.04756047,-2.6664972,-0.26012096,0.50342524,0.2500863,-2.1124406,-0.12190549,0.5305994,0.34813896,-2.410037,-0.39684728,0.22174679,-0.22227721,-2.2056484,-0.6888093,-0.508586,813.5165,823.5897,807.0696,805.05493,568.1319,0.02276611328125,0.10662841796875,0.99932861328125,3.491668701171875,-2.25799560546875,1.233673095703125,1,1.0,1.0,1.0,1.0,30.00
2021-04-08 10:21:38.341,-0.02766901,-2.2903135,-0.07554032,-0.053674556,0.23623927,-2.6664972,-0.3882043,-0.06871965,0.22403781,-2.1124406,-0.20613046,0.086725675,0.16740595,-2.410037,-0.42936352,-0.021963935,-0.30781412,-2.2056484,-0.7694659,-0.5223653,788.93774,799.011,805.05493,786.1172,762.74725,-0.025634765625,0.07861328125,0.99853515625,2.100982666015625,1.9439697265625,-0.575714111328125,1,1.0,1.0,1.0,1.0,30.00
2021-04-08 10:21:38.408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-08 10:21:38.844,-0.02766901,-2.2903135,-0.1255511,-0.053674556,0.23623927,-2.6664972,-0.38164467,-0.06871965,0.22403781,-2.1124406,-0.038226258,0.086725675,0.16740595,-2.410037,-0.2799337,-0.021963935,-0.30781412,-2.2056484,-0.82032406,-0.5223653,809.89014,884.0293,803.44324,813.1135,790.9524,-0.07525634765625,0.08721923828125,0.99688720703125,3.850555419921875,-2.429962158203125,6.639404296875,1,1.0,1.0,1.0,1.0,30.00
2021-04-08 10:21:39.375,-0.15313457,-2.2903135,-0.056458622,-0.047782987,0.2832058,-2.6664972,-0.4418699,-0.003879691,0.12269376,-2.1124406,0.066431865,0.076259896,0.18303742,-2.410037,-0.2297861,-0.006819698,-0.30677757,-2.2056484,-0.7851568,-0.5284197,786.52014,785.31134,804.2491,777.25275,657.5824,-0.13262939453125,0.08367919921875,1.000732421875,5.1141357421875,1.921539306640625,0.3887939453125,1,1.0,1.0,1.0,1.0,30.00
2021-04-08 10:21:39.409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-08 10:21:39.878,-0.15313457,-2.2903135,0.25340554,-0.047782987,0.2832058,-2.6664972,-0.31822306,-0.003879691,0.12269376,-2.1124406,0.055730708,0.076259896,0.18303742,-2.410037,-0.15822738,-0.006819698,-0.30677757,-2.2056484,-0.5470596,-0.5284197,814.7253,797.3993,805.4579,809.4872,676.9231,-0.1412353515625,0.09613037109375,0.98480224609375,5.435638427734375,-3.805694580078125,-2.88604736328125,1,1.0,1.0,1.0,1.0,30.00
2021-04-08 10:21:40.411,-0.15313457,-2.2903135,0.30612358,-0.047782987,0.2832058,-2.6664972,-0.25924686,-0.003879691,0.12269376,-2.1124406,0.047398563,0.076259896,0.18303742,-2.410037,-0.15431373,-0.006819698,-0.30677757,-2.2056484,-0.54034144,-0.5284197,807.47253,789.34064,810.696,805.4579,683.7729,-0.1455078125,0.1151123046875,0.9869384765625,3.6785888671875,-3.730926513671875,-0.471038818359375,1,1.0,1.0,1.0,1.0,30.00
2021-04-08 10:21:40.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-08 10:21:40.915,-0.15313457,-2.2903135,0.2767287,-0.047782987,0.2832058,-2.6664972,-0.14650284,-0.003879691,0.12269376,-2.1124406,0.03309679,0.076259896,0.18303742,-2.410037,-0.15703656,-0.006819698,-0.30677757,-2.2056484,-0.53812957,-0.5284197,863.0769,842.9304,793.36993,851.79486,799.81683,-0.2464599609375,0.058349609375,0.96636962890625,-1.0467529296875,3.297271728515625,33.578338623046875,1,1.0,1.0,1.0,1.0,30.00
