TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-04-10 13:20:00.914,1.312007,0.4262128,0.06784132,1.2221249,1.2488586,-0.0055599567,-0.39944756,0.93050474,0.8502496,0.2773079,0.07930998,0.78675544,0.12624635,-0.20449993,-0.105261914,0.3257005,-0.34385905,-0.5862715,-0.4285474,-0.33343443,821.1722,798.60803,803.44324,805.05493,1044.7986,-0.01678466796875,-0.1041259765625,0.9967041015625,4.643096923828125,-5.435638427734375,0.934600830078125,1,1.0,1.0,1.0,1.0,90.00
2021-04-10 13:20:01.422,1.1929669,0.63735306,0.096183784,1.1932342,1.0440041,0.10773687,-0.34767488,0.8509194,0.8530685,0.3319177,0.16613588,0.8694786,0.24177368,-0.15607938,-0.048424624,0.3334752,-0.3082819,-0.54081607,-0.4609236,-0.2781639,822.381,810.293,800.6227,807.0696,827.2161,-0.00970458984375,-0.1273193359375,0.9969482421875,6.975860595703125,-4.127197265625,8.8226318359375,1,1.0,1.0,1.0,1.0,90.00
2021-04-10 13:20:01.932,1.2270439,0.8295582,0.17758416,1.300502,1.0771333,0.3132517,-0.35135403,0.9590868,0.8529316,0.48187754,0.21628048,0.8694786,0.3003751,-0.135031,0.036404684,0.34089825,-0.28414738,-0.56268096,-0.48705205,-0.18517001,840.10986,801.4286,807.47253,811.0989,953.73627,-0.05035400390625,-0.0714111328125,1.0052490234375,4.486083984375,-4.80010986328125,18.340606689453125,1,1.0,1.0,1.0,1.0,90.00
2021-04-10 13:20:02.457,0.97530866,0.83012575,0.12832978,1.300502,0.43602276,0.4156135,-0.20739298,0.9590868,0.5348557,0.5342529,0.28844762,0.8694786,0.35302347,-0.15181692,-0.039458916,0.34089825,-0.26755407,-0.57532763,-0.74877846,-0.18517001,779.2674,807.47253,798.20514,777.25275,597.5458,-0.05938720703125,-0.03900146484375,1.00421142578125,5.420684814453125,-2.624359130859375,24.68841552734375,1,1.0,1.0,1.0,1.0,90.00
2021-04-10 13:20:02.981,0.97530866,0.6163084,0.36109114,1.300502,0.43602276,0.39651668,-0.006828306,0.9590868,0.5348557,0.5650707,0.25418237,0.8694786,0.35302347,-0.15506238,-0.08632678,0.34089825,-0.26755407,-0.71526927,-0.7313961,-0.18517001,772.8205,804.65204,814.7253,787.72894,657.1795,-0.13177490234375,-0.0045166015625,0.9901123046875,8.3441162109375,-7.155303955078125,21.959381103515625,1,1.0,1.0,1.0,1.0,90.00
2021-04-10 13:20:03.380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-10 13:20:03.507,0.97530866,0.7149471,0.7389029,1.300502,0.43602276,0.5890536,0.3714563,0.9590868,0.5348557,0.68617725,0.39204803,0.8694786,0.35302347,-0.05351971,0.023537897,0.34089825,-0.26755407,-0.6649857,-0.6031126,-0.18517001,807.0696,813.5165,811.9048,815.5311,842.9304,-0.019287109375,-0.04022216796875,0.9859619140625,-1.48040771484375,-9.64508056640625,0.5084228515625,1,1.0,1.0,1.0,1.0,90.00
2021-04-10 13:20:04.036,1.5582868,0.9406738,0.791918,1.300502,1.383505,0.9478455,0.3822639,0.9590868,1.0967156,0.8579554,0.39265132,0.8694786,0.64351374,0.14971222,0.06659187,0.34089825,0.17186205,-0.51242757,-0.2931551,-0.18517001,859.45056,796.99634,806.26373,852.1978,948.0952,0.04754638671875,-0.0391845703125,0.99798583984375,1.921539306640625,-2.863616943359375,1.697235107421875,1,1.0,1.0,1.0,1.0,90.00
2021-04-10 13:20:04.538,1.2952299,0.94633543,0.7203067,1.300502,1.188894,0.9530121,0.33789238,0.9590868,0.93826103,0.8579554,0.40360957,0.8694786,0.49636325,0.15317403,0.0824095,0.34089825,0.14090233,-0.38627705,-0.18657449,-0.18517001,804.2491,811.50183,807.47253,793.7729,644.68866,0.0380859375,-0.0341796875,0.99627685546875,5.0244140625,-3.93280029296875,0.471038818359375,1,1.0,1.0,1.0,1.0,90.00
2021-04-10 13:20:05.071,1.174997,0.7413953,0.27300966,1.2922822,1.0423733,0.8255636,-0.062739275,1.1575191,0.94243145,0.7911767,0.16170378,0.901744,0.37825802,0.113118485,0.01902721,0.7143153,0.03918979,-0.37997237,-0.18998621,0.53913873,823.9927,802.23444,798.20514,807.8755,724.87177,-0.0484619140625,0.00115966796875,0.99383544921875,11.476898193359375,8.68804931640625,-7.1478271484375,1,1.0,1.0,1.0,1.0,90.00
