TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-04-12 09:34:44.521,1.7521639,0.45380187,0.15822998,1.7778486,1.2233136,0.22744246,-0.27146652,1.5170035,1.0277846,0.40222633,0.24491607,1.3152814,0.46772563,-0.07583654,-0.06753043,0.5703911,-0.29395804,-0.56610656,-0.6433903,-0.29805762,753.47986,787.72894,816.7399,771.6117,753.47986,0.00616455078125,-0.00421142578125,1.0052490234375,2.9010009765625,-2.235565185546875,-8.98712158203125,1,1.0,1.0,1.0,1.0,90.00
2021-04-12 09:34:44.734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-12 09:34:45.029,1.7521639,0.74218684,0.52404886,1.7778486,1.2233136,0.51061994,0.049012776,1.5170035,1.0277846,0.49821225,0.35218135,1.3152814,0.46772563,0.11418854,-0.022240588,0.5703911,-0.29395804,-0.5699202,-0.4795405,-0.29805762,808.68134,811.0989,811.0989,817.5458,694.65204,-0.066650390625,-0.013671875,1.0098876953125,4.942169189453125,-0.411224365234375,-30.497894287109375,1,1.0,1.0,1.0,1.0,90.00
2021-04-12 09:34:45.539,1.7521639,0.8505503,0.5893976,1.7778486,1.2233136,0.5384377,0.058026873,1.5170035,1.0277846,0.50938886,0.35266492,1.3152814,0.46772563,0.09810844,-0.07394546,0.5703911,-0.29395804,-0.6095347,-0.39911807,-0.29805762,800.2198,814.7253,809.89014,774.0293,430.7326,-0.047119140625,-0.05908203125,0.99542236328125,11.088104248046875,-5.0244140625,19.0509033203125,1,1.0,1.0,1.0,1.0,90.00
2021-04-12 09:34:45.849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-12 09:34:46.046,1.7521639,0.74749017,0.52384394,1.7778486,1.2233136,0.47200882,0.02985782,1.5170035,1.0277846,0.37778944,0.35266492,1.3152814,0.46772563,0.016521424,-0.16480917,0.5703911,-0.29395804,-0.6326047,-0.4194789,-0.29805762,830.0366,818.3516,799.011,835.2747,919.4872,-0.0655517578125,0.019287109375,0.998291015625,6.44500732421875,-10.056304931640625,18.40789794921875,1,1.0,1.0,1.0,1.0,90.00
2021-04-12 09:34:46.544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-12 09:34:46.567,1.7521639,0.20763053,0.23209284,1.7778486,1.2233136,-0.069500715,0.12035952,1.5170035,1.0277846,0.213649,0.14630175,1.3152814,0.46772563,-0.22593202,-0.18795462,0.5703911,-0.29395804,-0.538386,-0.55697167,-0.29805762,831.2454,808.2784,799.81683,828.4249,836.08057,-0.00830078125,-0.00982666015625,1.00042724609375,-1.83929443359375,-1.6748046875,25.25665283203125,1,1.0,1.0,1.0,1.0,90.00
2021-04-12 09:34:47.086,1.7521639,-0.38668206,0.18022892,1.7778486,1.2233136,-0.26174316,0.22682087,1.5170035,1.0277846,0.20395835,0.055612527,1.3152814,0.46772563,-0.22263192,-0.17829782,0.5703911,-0.29395804,-0.49927062,-0.59540343,-0.29805762,790.54944,799.011,810.696,787.326,749.0476,-0.03216552734375,-0.04052734375,1.00384521484375,-0.441131591796875,-6.497344970703125,2.04864501953125,1,2.0,1.0,1.0,2.0,90.00
2021-04-12 09:34:47.607,1.7521639,-0.1959488,0.41326803,1.7778486,1.2233136,-0.26616824,0.43357086,1.5170035,1.0277846,0.104134485,0.09761196,1.3152814,0.46772563,-0.12730804,-0.121258505,0.5703911,-0.29395804,-0.3770652,-0.72330046,-0.29805762,774.83514,806.26373,801.02563,789.34064,628.97437,0.00262451171875,-0.01434326171875,1.01190185546875,4.964599609375,-3.641204833984375,1.547698974609375,1,2.0,1.0,1.0,2.0,90.00
2021-04-12 09:34:48.133,0.22241719,0.03521037,0.12924623,1.001541,-0.40021375,-0.37207747,-0.121825196,0.9835427,0.3324501,-0.26024672,0.15107238,1.3686256,0.17383437,-0.2091243,0.0019917118,0.56786424,0.23449302,-0.63905275,-0.5016081,0.23659377,789.34064,802.23444,807.47253,788.93774,779.2674,0.010009765625,-0.072998046875,0.9927978515625,4.344024658203125,-2.564544677734375,0.695343017578125,1,1.0,1.0,1.0,1.0,90.00
2021-04-12 09:34:48.642,0.38616478,-0.123216875,-0.02722324,0.33030397,-0.051298313,-0.3661057,-0.2147179,-0.027381355,0.39200303,-0.24623317,0.1613811,0.6073203,0.08547703,-0.09777054,-0.0030408842,0.55623364,0.105827875,-0.6190844,-0.45615634,0.24258797,826.4103,789.7436,819.5604,837.28937,817.1429,0.00286865234375,-0.09027099609375,0.99798583984375,4.66552734375,-7.357177734375,3.072967529296875,1,1.0,1.0,1.0,1.0,90.00
2021-04-12 09:34:49.171,0.3451286,-0.0010327698,0.01536891,0.3851895,0.053784426,-0.32927552,-0.102289304,0.2026259,0.4661975,0.11783062,0.13732992,0.77481467,0.13296427,-0.07025346,-0.066040546,0.58414894,0.033308323,-0.608568,-0.42193365,0.20455934,816.337,805.4579,802.23444,827.2161,819.15753,0.032470703125,-0.04034423828125,1.0224609375,6.68426513671875,-7.902984619140625,-1.136474609375,1,1.0,1.0,1.0,1.0,90.00
2021-04-12 09:34:49.675,0.5451483,0.029380294,0.19905463,0.69741124,0.2680059,-0.27328554,0.01964926,0.4886546,0.6100852,0.14834349,0.1055938,0.79964244,0.08480573,-0.009889306,-0.116416946,0.6102532,-0.052810345,-0.5754361,-0.45102015,0.20716597,803.8461,805.4579,807.0696,809.89014,683.7729,0.07171630859375,-0.08770751953125,0.994873046875,1.428070068359375,-1.07666015625,-9.024505615234375,1,1.0,1.0,1.0,1.0,90.00
2021-04-12 09:34:49.694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-12 09:34:50.182,0.8481025,0.35709485,0.60388094,0.83081144,0.5875434,-0.05124247,0.2504105,0.6720567,1.183503,0.16004467,0.16969594,0.79964244,0.2797846,0.042878646,-0.101637945,0.635063,-0.035927307,-0.5019974,-0.44902554,0.21871324,781.28204,806.26373,807.0696,777.25275,632.1978,-0.10931396484375,-0.12493896484375,0.9697265625,6.05621337890625,2.392578125,9.4207763671875,1,1.0,1.0,1.0,1.0,90.00
2021-04-12 09:34:50.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-12 09:34:50.690,1.1348332,0.53474206,0.72639465,1.0419884,0.82485604,0.050202254,0.289442,0.8247717,1.183503,0.082051724,0.27117482,0.7799989,0.3494156,0.07851387,-0.069725685,0.64852613,0.083598316,-0.37877953,-0.42858514,0.2851943,811.50183,799.011,813.1135,816.337,842.1245,-0.0751953125,-0.09857177734375,0.97021484375,10.519866943359375,2.549591064453125,-23.2379150390625,1,1.0,1.0,1.0,1.0,90.00
2021-04-12 09:34:50.929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-12 09:34:51.196,1.1348332,1.0581144,1.1805124,1.0419884,0.82485604,0.6241668,0.7139207,0.8247717,1.183503,0.9574902,0.8772407,0.7799989,0.3494156,0.13176602,0.010040833,0.64852613,0.083598316,-0.3135048,-0.37006772,0.2851943,801.8315,793.7729,805.8608,817.9487,662.4176,-0.162841796875,-0.0181884765625,0.99176025390625,9.88433837890625,4.702911376953125,-16.0003662109375,1,1.0,1.0,1.0,1.0,90.00
2021-04-12 09:34:51.723,1.1348332,1.3154169,1.3894981,1.0419884,0.82485604,0.8802794,0.80101067,0.8247717,1.183503,0.9574902,0.87791353,0.7799989,0.3494156,0.1304071,0.0670004,0.64852613,0.083598316,-0.225109,-0.2970921,0.2851943,777.6557,802.6374,803.8461,782.8938,674.5055,-0.2291259765625,0.00244140625,0.975830078125,5.18890380859375,-1.278533935546875,0.785064697265625,1,1.0,1.0,1.0,1.0,90.00
2021-04-12 09:34:52.249,1.1348332,1.3154169,1.3669777,1.0419884,0.82485604,0.8802794,0.7871839,0.8247717,1.183503,0.9574902,0.87791353,0.7799989,0.3494156,0.1304071,0.106096916,0.64852613,0.083598316,-0.225109,-0.25122148,0.2851943,782.0879,812.71063,812.3077,790.14655,674.5055,-0.22576904296875,0.00482177734375,0.9683837890625,6.332855224609375,-12.21710205078125,-4.658050537109375,1,1.0,1.0,1.0,1.0,75.00
2021-04-12 09:34:52.753,0.9660913,1.0821775,1.1453794,0.38362265,0.6901295,0.77596164,0.48203892,0.15107359,0.5169487,0.52320015,0.7533747,0.35217598,-0.043148823,0.14677207,0.058001127,0.11456814,-0.24854454,-0.22062044,-0.2728548,-0.13736081,817.5458,805.8608,803.44324,823.5897,758.315,-0.14373779296875,0.001220703125,0.99017333984375,4.987030029296875,-12.8900146484375,-0.022430419921875,1,1.0,1.0,1.0,1.0,75.00
2021-04-12 09:34:52.995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-12 09:34:53.261,0.9565326,0.8677613,0.46023786,0.4608902,0.67328113,0.55519605,0.04606403,0.17313568,0.55238986,0.5291218,0.33371893,0.3525848,-0.012979165,0.017454764,-0.039953697,0.15986559,-0.26847577,-0.27909747,-0.31193167,-0.16540356,813.1135,801.8315,807.8755,805.05493,807.8755,-0.0504150390625,0.057373046875,0.99737548828125,4.284210205078125,-3.3795166015625,-0.67291259765625,1,1.0,1.0,1.0,1.0,75.00
2021-04-12 09:34:53.684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-12 09:34:53.778,0.9565326,0.8496572,0.5479068,0.48628798,0.67328113,0.5346358,0.011678112,0.2165067,0.55238986,0.5291218,0.3295321,0.34306192,-0.012979165,-0.0572914,-0.061035525,0.17869735,-0.26847577,-0.3146051,-0.37624973,-0.20684887,853.00366,811.0989,807.47253,859.45056,719.6337,-0.12298583984375,0.050048828125,1.00372314453125,1.786956787109375,7.04315185546875,-0.01495361328125,1,1.0,1.0,1.0,1.0,75.00
2021-04-12 09:34:54.287,1.0478573,1.0707259,0.8236885,0.55917084,0.6984148,0.7169475,0.61292416,0.27340794,0.50037843,0.50448203,0.35742298,0.26780224,0.0019834707,-0.17800151,-0.026047735,0.22565283,-0.3343466,-0.39819622,-0.3828741,-0.30051842,798.20514,807.47253,802.6374,791.3553,642.674,-0.216552734375,0.00225830078125,0.984375,1.60003662109375,2.743988037109375,0.5682373046875,1,1.0,1.0,1.0,1.0,75.00
2021-04-12 09:34:54.800,1.0478573,1.090105,0.82962054,0.55917084,0.6984148,0.7253423,0.6509993,0.27340794,0.50037843,0.49094823,0.37558946,0.26780224,0.0019834707,-0.14019275,-0.03352459,0.22565283,-0.3343466,-0.35606328,-0.38980603,-0.30051842,791.3553,803.0403,801.8315,779.67035,772.01465,-0.27130126953125,-0.0074462890625,0.95843505859375,5.929107666015625,-5.630035400390625,-3.013153076171875,1,1.0,1.0,1.0,1.0,75.00
2021-04-12 09:34:55.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-12 09:34:55.309,1.0478573,1.1055459,0.8486474,0.55917084,0.6984148,0.7017544,0.6892026,0.27340794,0.50037843,0.51430714,0.5433151,0.26780224,0.0019834707,-0.03223627,-0.036983717,0.22565283,-0.3343466,-0.35335174,-0.37192014,-0.30051842,851.79486,806.6667,794.17584,853.4066,811.50183,-0.2532958984375,-0.03143310546875,0.9713134765625,4.59075927734375,-1.7645263671875,1.77947998046875,1,1.0,1.0,1.0,1.0,75.00
2021-04-12 09:34:55.811,1.0478573,0.50227743,0.72016615,0.55917084,0.6984148,0.073236525,0.38318643,0.27340794,0.50037843,0.25066295,0.5052074,0.26780224,0.0019834707,0.044899497,-0.08666127,0.22565283,-0.3343466,-0.34179795,-0.36070615,-0.30051842,772.4176,772.01465,817.5458,805.05493,888.0586,-0.230224609375,-0.03167724609375,0.9840087890625,4.284210205078125,-6.759033203125,1.09161376953125,1,2.0,1.0,1.0,2.0,75.00
2021-04-12 09:34:56.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-12 09:34:56.320,1.0478573,0.7000652,0.7804925,0.55917084,0.6984148,0.2604527,0.44196105,0.27340794,0.50037843,0.47089082,0.50648844,0.26780224,0.0019834707,0.020103179,-0.1034172,0.22565283,-0.3343466,-0.33789203,-0.30902308,-0.30051842,792.96704,808.68134,804.2491,800.2198,745.0183,-0.2513427734375,-0.0364990234375,0.96954345703125,6.32537841796875,-0.829925537109375,-9.91424560546875,1,2.0,1.0,1.0,2.0,75.00
2021-04-12 09:34:56.842,1.0478573,0.6607222,0.9314547,1.1588871,0.6984148,0.28799582,0.54794633,0.99283564,0.50037843,0.46007365,0.49429035,1.1436497,0.0019834707,-0.004580245,-0.043202363,0.5607839,-0.3343466,-0.2684732,-0.2517677,-0.07736247,767.98535,803.44324,801.02563,759.92676,658.7912,-0.242919921875,0.00238037109375,0.97119140625,6.59454345703125,-3.93280029296875,-1.921539306640625,1,2.0,1.0,1.0,2.0,75.00
2021-04-12 09:34:57.348,0.22823809,0.69747835,0.8060063,0.90426165,0.17445925,0.2077061,0.39167237,0.697499,0.24745333,0.4058275,0.44529724,1.1436497,0.09707577,-0.17049523,-0.07743634,0.35735396,-0.13397595,-0.20507696,-0.22969356,-0.22038685,797.8022,814.7253,799.41394,781.28204,809.4872,-0.23431396484375,-0.01690673828125,0.97113037109375,4.9346923828125,-6.77398681640625,0.082244873046875,1,1.0,1.0,1.0,1.0,75.00
2021-04-12 09:34:57.875,0.31786162,0.31654868,0.77920663,0.76597315,0.03500752,-0.09528209,0.3565032,0.563509,0.2580626,0.26072866,0.41555426,1.1436497,0.17061509,-0.06517977,-0.009562374,0.33469218,-0.21580946,-0.17714933,-0.21853723,-0.23921463,798.60803,810.293,809.4872,802.6374,754.2857,-0.20184326171875,-0.0272216796875,0.97650146484375,5.644989013671875,-6.0711669921875,-0.800018310546875,1,1.0,1.0,1.0,1.0,75.00
2021-04-12 09:34:58.377,0.24652152,0.21184157,0.09472442,0.27520838,0.123682134,-0.22740762,-0.25412276,-0.08573855,0.42512602,0.26072866,0.15201972,0.3444902,0.058730543,-0.024427796,-0.022624115,0.1340819,-0.30185676,-0.20733693,-0.23129311,-0.22334664,814.3223,806.6667,804.2491,820.3663,773.6264,-0.1785888671875,-0.00469970703125,0.9876708984375,5.555267333984375,-4.5458984375,0.79254150390625,1,1.0,1.0,1.0,1.0,75.00
2021-04-12 09:34:58.887,0.2561499,0.060483962,-0.118344575,0.0483016,0.059462372,-0.21037132,-0.1586245,-0.11919417,0.3932111,0.26491788,0.11177958,0.33347708,0.0014388679,0.014164265,-0.014038049,0.09720963,-0.37021354,-0.2469768,-0.21239719,-0.22890323,792.96704,810.696,806.6667,795.78754,807.8755,-0.18585205078125,-0.0052490234375,0.9844970703125,4.964599609375,-3.760833740234375,0.55328369140625,1,1.0,1.0,1.0,1.0,75.00
2021-04-12 09:34:59.408,0.4337027,-0.34397557,-0.28638226,0.31951275,0.3102855,-0.10637322,0.0024005012,0.18109539,0.66238946,0.27040884,0.061616227,0.58709544,-0.0056122104,0.0010440281,-0.0390925,0.066501915,-0.343649,-0.3116523,-0.3109815,-0.24541783,797.3993,817.1429,797.8022,767.98535,663.22345,-0.189453125,3.0517578125E-4,0.9830322265625,3.46923828125,-3.06549072265625,0.814971923828125,1,1.0,1.0,1.0,1.0,75.00
2021-04-12 09:34:59.932,0.9577753,0.14660345,-0.019614197,0.774609,0.5241735,0.13881533,0.015784059,0.51027894,0.7157915,0.2346397,0.1256614,0.6412856,0.18614344,0.003860662,-0.023812372,0.16909751,-0.26458997,-0.3033598,-0.42100582,-0.3323226,805.8608,807.47253,803.0403,805.4579,858.6447,-0.2264404296875,-0.001220703125,0.9716796875,5.988922119140625,2.280426025390625,0.76263427734375,1,1.0,1.0,1.0,1.0,75.00
2021-04-12 09:35:00.458,1.110693,0.41126087,0.1546983,1.0294785,0.7736089,0.1936141,0.016576728,0.837214,0.7456496,0.24260834,0.116578035,0.8013397,0.35862324,0.0049033756,-0.039468136,0.31471673,-0.23349325,-0.3221618,-0.5756559,-0.21438093,827.2161,808.68134,804.2491,845.7509,880.80585,-0.2744140625,0.00103759765625,0.95941162109375,3.312225341796875,-3.33465576171875,1.757049560546875,1,1.0,1.0,1.0,1.0,75.00
2021-04-12 09:35:00.656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-12 09:35:00.985,1.2545162,0.5116837,0.10771843,1.2098371,0.9115126,0.26277384,-0.21119624,1.0175387,0.7563905,0.2404757,0.23161715,0.82195085,0.44203413,0.028078685,-0.06405151,0.38960385,-0.21817723,-0.36409315,-0.5506312,-0.15615158,806.6667,806.6667,802.23444,811.9048,711.978,-0.26641845703125,0.01275634765625,0.97137451171875,4.927215576171875,-5.839385986328125,0.979461669921875,1,1.0,1.0,1.0,1.0,75.00
