TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-04-14 22:33:58.235,0.8182527,0.30467182,0.27755585,0.80984396,0.90266883,0.16800685,-0.02780476,0.9454001,1.1164724,0.2859321,0.02954685,0.8901972,0.31561708,-0.045091428,-0.1685212,0.42562994,-0.27072904,-0.61133075,-0.6177468,0.3083138,807.0696,801.4286,801.4286,823.5897,732.1245,0.3919677734375,-0.21533203125,0.9024658203125,5.256195068359375,-4.0972900390625,2.056121826171875,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:33:58.744,0.7008171,0.1431268,-0.086424954,0.602866,0.5780911,-0.21263851,-0.49635008,0.6221879,1.0481474,0.2228801,-0.09927517,0.6456044,0.16715506,-0.04789518,-0.12893052,0.4213989,-0.20922233,-0.55302054,-0.5793888,0.22110583,836.08057,807.0696,805.8608,865.4945,907.3993,0.384033203125,-0.19873046875,0.90240478515625,2.145843505859375,0.829925537109375,-2.9010009765625,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:33:59.106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-14 22:33:59.252,0.843006,0.3547093,-0.2929755,0.7144078,0.5702389,0.05069078,-0.41532946,0.5283178,1.0451343,0.23798686,-0.097881,0.7798552,0.2251554,0.03280502,-0.12488476,0.41642204,-0.24522193,-0.60218465,-0.5197935,0.18144108,785.7143,820.7692,788.1319,750.2564,717.619,0.30029296875,-0.23321533203125,0.93133544921875,-3.21502685546875,7.2076416015625,-7.5665283203125,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:33:59.763,0.7667616,0.55279344,0.54268193,1.054514,0.4456213,0.13658214,0.37060127,0.540155,0.6747351,0.123294234,0.5651435,0.722542,0.20683254,0.06443503,-0.08597555,0.57966334,-0.25799528,-0.62261766,-0.51498854,0.18644169,755.89746,809.4872,780.07324,759.92676,778.46155,0.2247314453125,-0.14715576171875,0.96453857421875,31.522216796875,1.36077880859375,-36.38214111328125,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:34:00.280,0.98162043,0.7621804,0.88979954,1.082183,0.70172507,0.30701166,0.6749932,0.5859525,0.73260677,0.074182875,0.5863855,0.7922623,0.23833504,0.045560997,-0.0043565826,0.62651354,-0.31166267,-0.681409,-0.50668514,0.23244213,813.5165,798.60803,806.6667,824.3956,909.011,0.15338134765625,-0.04742431640625,0.955810546875,-1.054229736328125,10.265655517578125,10.51239013671875,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:34:00.809,1.2740182,1.2588714,0.9064728,1.2558672,1.312078,0.81108093,0.72397834,0.94239265,0.9209689,0.45781314,0.5863855,0.8560352,0.26508316,-0.0049455483,0.08146166,0.64737403,-0.1984425,-0.53581244,-0.4484303,0.16678464,792.96704,801.8315,800.2198,788.93774,655.16486,0.1485595703125,-0.1114501953125,0.9737548828125,-8.11981201171875,-10.45257568359375,-4.05242919921875,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:34:01.324,1.1544207,1.1330751,0.72507006,1.1420751,1.1325369,0.64032525,0.56016785,0.9848786,0.96221155,0.5899991,0.582689,0.8484928,0.29798234,0.003015539,0.108269446,0.5127152,-0.2515231,-0.46331972,-0.39381072,0.033928085,817.1429,783.2967,808.2784,803.8461,724.4689,0.28125,-0.12860107421875,0.953369140625,1.36077880859375,-14.198455810546875,-6.631927490234375,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:34:01.839,1.0544841,1.1071533,0.15274695,1.1408994,0.9964611,0.64601,0.20736536,0.9646077,0.9437378,0.6354804,0.39701355,0.78997403,0.31072077,0.019290483,0.07424554,0.49364418,-0.34067875,-0.46070182,-0.42584014,-0.052240826,813.1135,709.15753,799.81683,795.38464,761.13556,0.35235595703125,-0.119873046875,0.96063232421875,-0.10467529296875,-10.54229736328125,-3.36456298828125,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:34:01.893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
