TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-04-16 22:39:40.912,1.0657933,1.2349762,0.17900828,1.0254495,0.53923094,0.7176341,-0.40501684,0.57615644,0.8875476,1.011667,0.042290647,0.5484044,0.3673963,0.4027463,-0.080550544,0.40003866,-0.15288687,-0.06718429,-0.46179324,0.21325746,768.7912,792.1612,795.78754,753.8828,597.9487,0.19403076171875,-0.15606689453125,0.9808349609375,4.269256591796875,-4.26177978515625,0.665435791015625,1,1.0,1.0,1.0,1.0,95.00
2021-04-16 22:39:41.421,1.0214704,1.0168507,0.05011869,1.0254495,0.657425,0.9735586,-0.3974781,0.57615644,0.7638148,1.0814784,0.15307486,0.5484044,0.35241765,0.38468793,-0.098001644,0.40003866,-0.22767274,-0.15070227,-0.4281015,0.21325746,798.60803,797.8022,796.99634,809.0842,866.30035,0.1990966796875,-0.14990234375,0.98089599609375,5.241241455078125,-5.4730224609375,2.310333251953125,1,1.0,1.0,1.0,1.0,95.00
2021-04-16 22:39:41.932,1.0486512,1.1951213,-0.056028754,1.0871321,0.7681649,0.9616314,-0.24138793,0.5848114,0.71138865,1.0307591,0.23087338,0.73156893,0.3254918,0.48153833,-0.09233998,0.46288761,-0.27437085,-0.18312328,-0.44401506,0.13085297,804.2491,809.0842,801.02563,820.7692,857.8388,0.19232177734375,-0.14202880859375,0.9810791015625,2.9010009765625,-1.457977294921875,1.517791748046875,1,1.0,1.0,1.0,1.0,95.00
2021-04-16 22:39:42.442,0.9295808,1.2983145,0.009734982,0.9541938,0.74491847,0.92753476,-0.116308816,0.6009637,0.687013,0.9458955,0.22913513,0.6987747,0.37816316,0.6754416,-0.0890697,0.40918276,-0.28899398,-0.25641102,-0.55615216,0.06633218,782.8938,795.78754,795.38464,790.14655,757.50916,0.12469482421875,-0.174560546875,0.97930908203125,1.084136962890625,5.921630859375,-3.15521240234375,1,1.0,1.0,1.0,1.0,95.00
2021-04-16 22:39:42.954,0.789887,1.3105148,0.11084272,0.9440378,0.61158717,0.93403596,-0.15492941,0.57772803,0.61733395,0.94188255,0.22950871,0.72462976,0.39267102,0.6744962,0.008827111,0.39007118,-0.25867808,-0.22735246,-0.65663636,0.10039549,829.6337,807.0696,807.8755,823.9927,755.09155,0.04290771484375,-0.10418701171875,1.00640869140625,19.1107177734375,2.0037841796875,-49.967498779296875,1,1.0,1.0,1.0,1.0,95.00
2021-04-16 22:39:43.050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-16 22:39:43.475,0.77666456,1.2292732,0.77902985,0.88324064,0.5934453,0.9776862,-0.024656007,0.6450093,0.57851845,0.976117,0.18906592,0.7125359,0.4269595,0.6843301,0.042592276,0.29122993,-0.2586014,-0.16212103,-0.71018195,0.1450482,814.3223,799.011,806.6667,829.6337,817.9487,0.0242919921875,-0.052978515625,0.99652099609375,15.319976806640625,3.925323486328125,-28.329620361328125,1,1.0,1.0,1.0,1.0,95.00
2021-04-16 22:39:43.996,0.8296219,1.0605665,0.9842235,0.7866244,0.44485942,0.9989231,-0.046774488,0.46852797,0.473937,1.0293431,0.26354894,0.56230026,0.44768015,0.56682736,0.0793505,0.208327,-0.2666367,-0.042839143,-0.68272525,0.20927905,809.89014,772.8205,808.68134,806.6667,843.3333,-0.05078125,0.03179931640625,1.00250244140625,11.671295166015625,0.73272705078125,-14.9835205078125,1,1.0,1.0,1.0,1.0,95.00
2021-04-16 22:39:44.530,0.5157013,1.1196933,1.029015,0.8815811,0.29747373,0.88794583,0.19983259,0.52759016,0.54429656,0.9902483,0.33232915,0.41842842,0.11387441,0.6228813,0.072968036,0.38505068,-0.15539199,0.002879121,-0.54128265,-0.28103268,814.3223,854.21246,803.0403,827.2161,1064.1392,-0.1239013671875,0.17059326171875,0.97344970703125,1.5252685546875,3.24493408203125,-3.69354248046875,1,1.0,1.0,1.0,1.0,95.00
2021-04-16 22:39:45.032,0.7078097,1.1019083,0.6843176,0.96708614,0.43707067,0.86058253,0.13204503,0.6318938,0.64410245,0.9898746,0.27511233,0.43519858,0.27604032,0.6249683,0.053927004,0.26437014,-0.18930174,0.023494933,-0.5037439,-0.27988988,794.57874,780.07324,817.5458,787.72894,617.28937,-0.27215576171875,-0.01019287109375,0.96746826171875,-3.3795166015625,12.99468994140625,-3.372039794921875,1,1.0,1.0,1.0,1.0,95.00
2021-04-16 22:39:45.564,0.7939196,1.1019083,0.86960775,0.9798668,0.64070606,0.86058253,0.28838924,0.7483592,0.66228104,0.9898746,0.41306058,0.56008387,0.27712667,0.6249683,0.032743745,0.3279651,-0.23958264,0.023494933,-0.47152138,-0.21048361,769.19415,869.5238,793.36993,764.35895,678.5348,-0.3665771484375,0.037841796875,0.9312744140625,5.375823974609375,-1.114044189453125,8.83758544921875,1,1.0,1.0,1.0,1.0,95.00
2021-04-16 22:39:46.080,0.9897201,1.1019083,0.95596945,1.0350735,0.7101924,0.86058253,0.21710646,0.82565475,0.59671074,0.9898746,0.30478233,0.5509176,0.33224037,0.6249683,-0.0014108707,0.30995753,-0.3296645,0.023494933,-0.56336665,-0.14253622,765.9707,836.8865,765.16486,757.50916,675.7143,-0.27294921875,0.03192138671875,0.97210693359375,-10.848846435546875,-10.64697265625,-6.6094970703125,1,1.0,1.0,1.0,1.0,95.00
2021-04-16 22:39:46.584,1.0511051,1.1019083,1.158896,1.04873,0.7859911,0.86058253,0.353853,0.8819239,0.40148312,0.9898746,0.3020915,0.54981184,0.28027228,0.6249683,-0.03972905,0.41186315,-0.36320496,0.023494933,-0.4671666,-0.0638006,819.5604,834.0659,812.71063,822.7839,767.1795,-0.27056884765625,-0.02203369140625,0.9605712890625,4.104766845703125,-1.936492919921875,-3.401947021484375,1,1.0,1.0,1.0,1.0,95.00
2021-04-16 22:39:47.112,1.0824853,1.1019083,1.2408557,1.0311478,0.64308506,0.86058253,0.42871326,0.8571881,0.2179401,0.9898746,0.3020915,0.5040771,0.30195373,0.6249683,-0.044558313,0.4051058,-0.36399698,0.023494933,-0.40463105,3.711417E-4,626.9597,704.3223,794.57874,637.4359,669.67035,-0.2796630859375,-0.00982666015625,0.96856689453125,4.80010986328125,-8.815155029296875,5.2337646484375,1,1.0,1.0,1.0,1.0,95.00
2021-04-16 22:39:47.210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-16 22:39:47.614,1.0824853,1.1019083,1.189624,1.0311478,0.64308506,0.86058253,0.90340036,0.8571881,0.2179401,0.9898746,0.5360038,0.5040771,0.30195373,0.6249683,0.52059495,0.4051058,-0.36399698,0.023494933,-0.1381281,3.711417E-4,770.80585,805.4579,777.6557,760.7326,576.5934,-0.25537109375,0.00469970703125,0.97406005859375,4.523468017578125,-4.17205810546875,1.2261962890625,1,1.0,1.0,1.0,1.0,95.00
2021-04-16 22:39:48.135,1.0824853,1.1019083,1.1615222,1.0311478,0.64308506,0.86058253,1.0467025,0.8571881,0.2179401,0.9898746,0.6504147,0.5040771,0.30195373,0.6249683,0.42110658,0.4051058,-0.36399698,0.023494933,-0.13587914,3.711417E-4,785.31134,798.20514,790.9524,771.2088,705.12823,-0.24420166015625,-0.0155029296875,0.9669189453125,2.2430419921875,-4.8150634765625,3.3795166015625,1,1.0,1.0,1.0,1.0,95.00
2021-04-16 22:39:48.641,1.0824853,1.1019083,1.1598197,1.0311478,0.64308506,0.86058253,0.9712509,0.8571881,0.2179401,0.9898746,0.6504147,0.5040771,0.30195373,0.6249683,0.33825517,0.4051058,-0.36399698,0.023494933,-0.20834786,3.711417E-4,761.9414,777.25275,787.72894,762.3443,742.6007,-0.2451171875,-0.00927734375,0.973388671875,4.05242919921875,-6.519775390625,2.863616943359375,1,2.0,1.0,1.0,2.0,95.00
2021-04-16 22:39:48.939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-16 22:39:49.169,1.0824853,1.1019083,1.1592523,1.0311478,0.64308506,0.86058253,0.94942874,0.8571881,0.2179401,0.9898746,0.58659667,0.5040771,0.30195373,0.6249683,0.19623508,0.4051058,-0.36399698,0.023494933,-0.24405214,3.711417E-4,826.0073,832.8571,825.6044,840.9158,786.9231,-0.2261962890625,-0.0048828125,0.9781494140625,5.719757080078125,-8.08990478515625,0.9869384765625,1,2.0,1.0,1.0,2.0,95.00
2021-04-16 22:39:49.689,1.0824853,1.1019083,1.342333,1.0311478,0.64308506,0.86058253,0.70159185,0.8571881,0.2179401,0.9898746,0.55962616,0.5040771,0.30195373,0.6249683,0.16350988,0.4051058,-0.36399698,0.023494933,-0.41648576,3.711417E-4,801.8315,808.68134,785.7143,805.4579,790.14655,-0.19891357421875,0.0224609375,0.97991943359375,5.555267333984375,-2.52716064453125,2.340240478515625,1,2.0,1.0,1.0,2.0,95.00
2021-04-16 22:39:50.194,1.0824853,1.1019083,1.4721127,1.0311478,0.64308506,0.86058253,0.62867415,0.8571881,0.2179401,0.9898746,0.47704992,0.5040771,0.30195373,0.6249683,0.21783267,0.4051058,-0.36399698,0.023494933,-0.42898282,3.711417E-4,770.80585,817.5458,763.1502,771.2088,782.49084,-0.2330322265625,0.0130615234375,0.97039794921875,2.594451904296875,-5.211334228515625,-2.49725341796875,1,2.0,1.0,1.0,2.0,95.00
2021-04-16 22:39:50.705,1.0824853,1.1019083,1.5192589,1.0311478,0.64308506,0.86058253,0.55519634,0.8571881,0.2179401,0.9898746,0.42902902,0.5040771,0.30195373,0.6249683,0.2016891,0.4051058,-0.36399698,0.023494933,-0.47783256,3.711417E-4,735.34796,788.1319,731.31866,739.7802,666.8498,-0.21942138671875,-0.00164794921875,0.97894287109375,3.641204833984375,-4.717864990234375,-0.07476806640625,1,2.0,1.0,1.0,2.0,85.00
2021-04-16 22:39:51.210,1.0824853,1.1019083,1.5192589,1.0311478,0.64308506,0.86058253,0.55519634,0.8571881,0.2179401,0.9898746,0.42902902,0.5040771,0.30195373,0.6249683,0.2016891,0.4051058,-0.36399698,0.023494933,-0.47783256,3.711417E-4,836.08057,846.55676,832.8571,828.4249,933.9927,-0.220703125,-0.00665283203125,0.97998046875,3.529052734375,-4.62066650390625,0.1495361328125,1,2.0,1.0,1.0,2.0,85.00
2021-04-16 22:39:51.716,1.0824853,1.1019083,1.5192589,1.0311478,0.64308506,0.86058253,0.55519634,0.8571881,0.2179401,0.9898746,0.42902902,0.5040771,0.30195373,0.6249683,0.2016891,0.4051058,-0.36399698,0.023494933,-0.47783256,3.711417E-4,813.1135,814.7253,823.5897,822.381,819.9634,-0.2276611328125,-0.02349853515625,0.9769287109375,4.4561767578125,-3.887939453125,1.07666015625,1,2.0,1.0,1.0,2.0,85.00
