TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-04-10 12:07:55.842,0.38347885,1.1323863,1.3769974,0.4960219,0.23712441,0.68665427,0.7368557,0.3432759,0.50146127,0.5714299,0.7930883,0.7479101,0.23574156,0.18679644,0.255948,0.55517477,-0.033088386,-0.21422063,-0.19989562,0.46565807,795.78754,786.9231,796.1905,801.8315,673.2967,0.015869140625,-0.01507568359375,1.00225830078125,5.465545654296875,-3.72344970703125,-1.1962890625,1,1.0,1.0,1.0,1.0,100.00
2021-04-10 12:07:56.345,0.24427392,1.0183171,1.3200566,0.09202068,0.3089541,0.7348684,0.7743131,0.24359067,0.5391021,0.3209503,0.86557,0.5802928,0.24378917,-0.050121304,0.2924907,0.5379564,-0.007123885,-0.1587467,-0.16867316,0.45693728,804.65204,818.3516,767.1795,814.3223,809.4872,0.0390625,-0.034423828125,1.00958251953125,3.39447021484375,-1.173858642578125,-0.31402587890625,1,1.0,1.0,1.0,1.0,100.00
2021-04-10 12:07:56.870,0.21049418,1.0693426,1.3200566,0.08167149,0.31877828,0.8128773,0.7743131,0.22749618,0.5556014,0.30112928,0.86557,0.5802928,0.24227455,-0.10679614,0.2924907,0.52626324,0.03570668,-0.16449116,-0.16867316,0.46649826,737.3626,807.0696,716.4103,724.4689,790.9524,-0.04833984375,0.060302734375,1.00225830078125,23.140716552734375,8.501129150390625,-57.9901123046875,1,1.0,1.0,1.0,1.0,100.00
2021-04-10 12:07:56.945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-10 12:07:57.382,0.27989864,1.0693426,1.1846907,-0.23079169,0.32205632,0.8128773,0.8223766,0.102820516,0.4190877,0.30112928,0.8133354,0.18181036,0.12927504,-0.10679614,0.31237748,0.46148136,0.07659718,-0.16449116,-0.07943201,0.49895725,810.293,717.619,815.5311,810.293,779.67035,-0.1795654296875,0.0384521484375,0.9752197265625,2.953338623046875,-1.68975830078125,-5.75714111328125,1,1.0,1.0,1.0,1.0,100.00
2021-04-10 12:07:57.700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-10 12:07:57.898,0.14505498,1.0693426,1.1846907,-0.08205209,0.31723914,0.8128773,0.8223766,0.11989092,0.16977632,0.30112928,0.8133354,0.047007646,-0.007341917,-0.10679614,0.31237748,0.40010867,0.11994693,-0.16449116,-0.07943201,0.57667315,800.6227,750.65936,780.87915,795.38464,754.2857,-0.143310546875,-0.01129150390625,0.9888916015625,3.835601806640625,-3.117828369140625,-6.160888671875,1,1.0,1.0,1.0,1.0,100.00
2021-04-10 12:07:58.425,0.14505498,1.0693426,1.1846907,-0.08205209,0.31723914,0.8128773,0.8223766,0.11989092,0.16977632,0.30112928,0.8133354,0.047007646,-0.007341917,-0.10679614,0.31237748,0.40010867,0.11994693,-0.16449116,-0.07943201,0.57667315,796.1905,751.8681,795.78754,788.1319,732.52747,-0.11395263671875,0.02264404296875,0.99676513671875,5.084228515625,-1.099090576171875,-0.5682373046875,1,1.0,1.0,1.0,1.0,100.00
2021-04-10 12:07:58.656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-10 12:07:58.929,0.14505498,1.0270785,1.1540159,-0.08205209,0.31723914,0.39162973,0.62102675,0.11989092,0.16977632,0.044789612,0.3595579,0.047007646,-0.007341917,0.085405536,0.21562973,0.40010867,0.11994693,-0.5405667,-0.42144716,0.57667315,812.71063,785.7143,798.20514,815.9341,768.3883,-0.18890380859375,-0.017578125,0.977783203125,2.265472412109375,-5.106658935546875,4.42626953125,1,1.0,1.0,1.0,1.0,100.00
