TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-04-14 12:38:50.065,0.9002636,0.41975558,0.12959112,0.9656873,0.6424573,0.18165556,-0.0027322127,0.8700421,1.162623,0.20168146,0.46609887,1.1200745,0.44578737,0.37213272,-0.031196047,0.76040715,-0.04850397,-0.170014,-0.5296249,0.27082077,744.61536,788.5348,799.011,771.2088,622.9304,0.22119140625,-0.1280517578125,0.9725341796875,4.194488525390625,-4.2767333984375,0.665435791015625,1,1.0,1.0,1.0,1.0,60.00
2021-04-14 12:38:50.573,0.75254035,0.28089368,0.104786366,0.854816,0.506662,0.2217943,-0.044131678,0.71459,0.9524474,0.1715981,0.14938743,1.0650605,0.3005214,0.30520964,-0.097968996,0.6483895,-0.10048452,-0.18771347,-0.67962027,0.35628802,767.5824,807.0696,797.3993,768.7912,732.1245,0.21807861328125,-0.11688232421875,0.97430419921875,2.85614013671875,-2.115936279296875,1.51031494140625,1,1.0,1.0,1.0,1.0,60.00
2021-04-14 12:38:51.081,0.54552186,0.3765303,0.14558099,0.71358335,0.37224004,0.21920797,-0.03295659,0.53387165,0.8808689,0.380711,0.10750515,0.89847785,0.18319026,0.2729115,-0.10464569,0.6848667,-0.11746838,-0.23929158,-0.677219,0.3738614,776.4469,777.6557,792.5641,789.7436,695.05493,0.19635009765625,-0.13623046875,0.96160888671875,13.1292724609375,1.36077880859375,-5.046844482421875,1,1.0,1.0,1.0,1.0,60.00
2021-04-14 12:38:51.593,0.36721885,0.38329014,0.9909799,0.39920756,0.28366506,0.2699458,0.6190501,0.098817445,0.452741,0.35675237,0.23111184,0.5912916,0.1635406,0.21745132,-0.10159781,0.78535974,-0.10537526,-0.1723054,-0.65038043,0.41426182,830.0366,811.0989,783.69965,801.8315,794.17584,0.1356201171875,0.003173828125,0.973388671875,17.024688720703125,3.42437744140625,-15.648956298828125,1,1.0,1.0,1.0,1.0,60.00
2021-04-14 12:38:52.100,0.42890888,0.5371995,1.0404915,0.25506607,0.15757723,0.22666134,0.6220203,0.06446737,0.44047362,0.35275996,0.23240948,0.5930837,0.23807177,0.20602468,-0.14133607,0.76566225,-0.26334506,-0.13168244,-0.6453759,0.38399172,762.74725,792.96704,802.23444,784.90845,706.337,0.025146484375,0.02130126953125,0.99658203125,2.22808837890625,-2.041168212890625,-6.886138916015625,1,1.0,1.0,1.0,1.0,60.00
2021-04-14 12:38:52.380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-14 12:38:52.603,0.53365266,1.021507,1.0943596,0.25930336,0.10227672,0.63464564,0.67762464,0.08732987,0.2603455,0.3954788,0.4200839,0.5739445,0.34901738,0.008887042,-0.09975991,0.7190402,-0.36977676,-0.22613789,-0.6790791,0.37670383,843.73627,788.1319,796.5934,818.3516,878.3883,0.02069091796875,0.02069091796875,1.0064697265625,3.506622314453125,-2.983245849609375,-6.95343017578125,1,1.0,1.0,1.0,1.0,60.00
2021-04-14 12:38:53.132,0.53365266,1.021507,0.9177424,0.32817712,0.10227672,0.63464564,0.74955004,0.13621245,0.2603455,0.3954788,0.6892458,0.53535926,0.34901738,0.008887042,-0.019482257,0.53996056,-0.36977676,-0.22613789,-0.6759083,0.3355557,719.6337,799.011,778.0586,740.989,733.3333,0.0435791015625,0.029052734375,0.99847412109375,1.06170654296875,-3.45428466796875,0.456085205078125,1,1.0,1.0,1.0,1.0,60.00
2021-04-14 12:38:53.367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-14 12:38:53.656,0.53365266,0.8391078,1.0021785,0.3105891,0.10227672,0.5046299,0.8413679,0.014694172,0.2603455,0.4435754,0.6886068,0.39074194,0.34901738,0.19815935,0.023547545,0.5144732,-0.36977676,-0.09943223,-0.6483723,0.32771364,745.82416,768.7912,807.8755,754.68866,615.2747,0.02703857421875,-0.09442138671875,0.99249267578125,-4.0972900390625,-5.301055908203125,-17.33123779296875,1,1.0,1.0,1.0,1.0,60.00
