TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-04-20 22:28:56.463,1.0002711,-0.057241354,0.111987084,0.9377198,1.1380917,0.35917872,-0.0062575634,0.9554462,1.1005353,0.75800973,0.13884628,1.0964499,0.510309,0.4322218,0.19489634,0.6308038,-0.22168957,-0.186549,-0.27359107,0.025239397,825.2015,818.7546,813.1135,845.34796,873.5531,0.43536376953125,-0.08514404296875,0.9012451171875,3.760833740234375,-3.6187744140625,0.28411865234375,1,1.0,1.0,1.0,1.0,100.00
2021-04-20 22:28:56.975,1.1495931,-0.08767803,0.111681245,1.0833677,1.0467184,0.20873582,-0.02339968,0.95585006,1.0889006,0.7558337,0.08992703,1.0792713,0.47590312,0.401472,0.07636543,0.49405485,-0.27191123,-0.13022022,-0.24226686,0.046768714,804.2491,822.7839,793.36993,792.1612,634.21246,0.39666748046875,-0.09686279296875,0.9178466796875,-0.9869384765625,-0.82244873046875,2.100982666015625,1,1.0,1.0,1.0,1.0,100.00
2021-04-20 22:28:57.485,1.092983,0.1264906,0.07699496,0.88035643,0.7704958,-0.06710262,-0.10039932,0.64420044,1.0394734,0.18750438,0.22441879,0.9283706,0.45086643,0.31382644,0.08901751,0.3832803,-0.25143176,-0.10868227,-0.14722173,0.059221063,781.28204,789.34064,800.2198,755.09155,760.7326,0.3651123046875,-0.1727294921875,0.93035888671875,-2.01873779296875,4.5758056640625,-1.846771240234375,1,1.0,1.0,1.0,1.0,100.00
2021-04-20 22:28:57.964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-20 22:28:57.995,0.854981,0.5922626,0.21597376,1.0129292,0.51328456,0.14893502,-0.09837971,0.6061392,0.863346,0.34927425,0.17180488,0.7479666,0.46669862,0.28831637,0.15978509,0.3630601,-0.22336403,-0.1254348,-0.11246956,0.026204702,805.05493,812.3077,811.0989,813.1135,742.6007,0.26275634765625,-0.1429443359375,0.967529296875,11.357269287109375,10.340423583984375,-17.83966064453125,1,1.0,1.0,1.0,1.0,100.00
2021-04-20 22:28:58.509,0.8097402,0.7972889,0.7210867,1.3177907,0.8490871,0.6709433,0.37507883,1.1791043,1.0864539,0.566679,0.36955082,1.2740643,0.3521639,0.22653465,0.13528548,0.4671675,-0.3431001,-0.059898905,-0.12726502,-0.074651144,831.6484,830.84247,799.011,832.4542,852.1978,0.1485595703125,-0.05810546875,0.9969482421875,6.400146484375,5.45806884765625,4.194488525390625,1,1.0,1.0,1.0,1.0,100.00
2021-04-20 22:28:59.021,0.7305838,0.79251266,0.8133796,1.3456823,0.7643561,0.7511409,0.41058913,1.2571473,1.0949618,0.5744802,0.42475402,1.2740643,0.35068482,0.20074467,0.10750217,0.50293744,-0.36137375,-0.12368266,-0.18000512,-0.27614662,815.12823,805.4579,812.3077,814.7253,782.49084,0.0732421875,0.00848388671875,0.99652099609375,14.46014404296875,2.19818115234375,55.8966064453125,1,1.0,1.0,1.0,1.0,100.00
2021-04-20 22:28:59.533,0.6500142,0.6846319,0.81645083,1.1891134,0.61628467,0.7228107,0.43182254,1.125808,1.0949618,0.56297207,0.5463361,1.2661432,0.3587174,0.26707774,0.09134762,0.5553334,-0.29563075,-0.16037194,-0.18829703,-0.27538535,799.81683,813.5165,817.9487,803.0403,564.5055,-0.0556640625,-0.01007080078125,0.99237060546875,7.574005126953125,7.8955078125,43.761749267578125,1,1.0,1.0,1.0,1.0,100.00
2021-04-20 22:29:00.038,0.48897532,0.42647773,0.46192664,0.8054871,0.33878508,0.30712166,0.016142186,0.6943703,0.7344499,0.45161432,0.5184896,1.1926322,0.3155208,0.2553693,0.12764753,0.55016345,-0.21566327,-0.3179152,-0.13901599,-0.21873927,792.5641,794.57874,795.38464,780.07324,721.6484,-0.00372314453125,0.02020263671875,0.9976806640625,3.63372802734375,-0.31402587890625,47.440338134765625,1,1.0,1.0,1.0,1.0,100.00
2021-04-20 22:29:00.551,0.41710272,0.33474457,0.26459426,0.51771635,0.31493464,0.08186505,-0.1767865,0.31891418,0.38875577,0.31349668,0.46932164,0.73648477,0.20492332,0.2812878,0.08969923,0.5372128,-0.21603611,-0.314357,-0.07473754,-0.1617366,779.67035,812.71063,806.26373,799.81683,770.40295,-0.1685791015625,0.05755615234375,0.9935302734375,3.6785888671875,1.622467041015625,32.995147705078125,1,1.0,1.0,1.0,1.0,100.00
2021-04-20 22:29:01.054,0.5516907,0.3862462,0.20118198,0.4548131,0.43253812,0.010868985,-0.17586666,0.21015629,0.42767164,0.017232329,0.24611782,0.6438939,0.12706104,0.2741847,0.14553003,0.4992879,-0.082175136,-0.3093319,0.027015012,-0.072439864,781.685,814.7253,808.2784,835.6777,817.9487,-0.155029296875,0.05462646484375,0.98919677734375,2.953338623046875,-6.62445068359375,8.516082763671875,1,1.0,1.0,1.0,1.0,100.00
2021-04-20 22:29:01.577,0.5724126,0.36868727,0.3053289,0.36618954,0.36208957,-0.031241072,-0.068207696,0.27785,0.40101635,0.029309263,0.17649789,0.5669006,0.097458534,0.33876196,0.19187993,0.3861376,-0.02123454,-0.30376703,0.1897702,-0.12506808,810.293,801.02563,800.6227,763.1502,818.3516,-0.171875,0.10235595703125,0.99310302734375,8.4637451171875,-2.878570556640625,4.6954345703125,1,1.0,1.0,1.0,1.0,100.00
2021-04-20 22:29:02.092,0.57534814,0.46701878,0.35826066,0.37775728,0.36669675,0.01529833,0.0976222,0.3635388,0.4464949,0.24184322,0.2503882,0.5181299,0.14042975,0.3127683,0.23463234,0.41772664,-0.032179866,-0.20226304,0.20966636,-0.13997644,803.0403,801.4286,815.5311,819.15753,919.4872,-0.20660400390625,0.07183837890625,0.97650146484375,8.306732177734375,-4.7552490234375,-21.712646484375,1,1.0,1.0,1.0,1.0,100.00
