TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-03-29 17:55:44.885,0.87613314,0.46248078,0.29421955,0.78373235,0.52191305,0.11460874,-0.08156482,0.6097168,0.8038123,0.35139382,0.15962318,0.4134903,0.45056605,0.9800711,-0.0222959,0.32969996,0.14139083,0.7026618,-0.47950342,0.06493391,876.77655,789.34064,809.4872,832.4542,871.9414,0.1888427734375,0.19146728515625,0.95697021484375,7.454376220703125,-4.523468017578125,2.938385009765625,1,1.0,1.0,1.0,1.0,90.00
2021-03-29 17:55:45.387,0.7272325,0.44473058,0.31735724,0.4756847,0.48991397,0.3966579,0.14175346,0.33997965,0.8038123,0.8338021,0.31606513,0.14678018,0.46767858,1.0370395,0.057475146,0.28208032,0.10685281,0.55983096,-0.48517573,0.023616599,809.89014,887.25275,805.05493,833.663,834.4689,0.2056884765625,0.14654541015625,0.9700927734375,5.84686279296875,-7.245025634765625,1.622467041015625,1,1.0,1.0,1.0,1.0,90.00
2021-03-29 17:55:45.899,0.80604404,0.41949335,0.42237976,0.26950786,0.47906408,0.37296966,0.21133262,0.1209548,0.8038123,0.8458236,0.35285363,-0.013120825,0.42904297,1.0365736,0.05849393,0.2637819,0.07364521,0.5568328,-0.3797709,-0.025054285,807.8755,789.7436,799.011,848.97437,824.3956,0.19207763671875,0.082275390625,0.9796142578125,0.665435791015625,-1.12152099609375,19.57427978515625,1,1.0,1.0,1.0,1.0,90.00
2021-03-29 17:55:46.310,0.80604404,0.39979875,0.5614918,0.26950786,0.47906408,0.44190788,0.27766523,0.1209548,0.8038123,0.8452165,0.344571995,-0.013120825,0.42904297,1.05759775,0.0432021195,0.2637819,0.07364521,0.46904855,-0.366801675000,-0.025054285,811.3004,793.1685,800.42125,,,,,,,,,,,,,,,/muse/elements/blink
2021-03-29 17:55:46.407,0.80604404,0.38010415,0.70060384,0.26950786,0.47906408,0.5108461,0.34399784,0.1209548,0.8038123,0.8446094,0.33629036,-0.013120825,0.42904297,1.0786219,0.027910309,0.2637819,0.07364521,0.3812643,-0.35383245,-0.025054285,814.7253,796.5934,801.8315,789.34064,730.5128,0.1566162109375,0.05767822265625,0.98480224609375,6.108551025390625,0.515899658203125,-5.316009521484375,1,1.0,1.0,1.0,1.0,90.00
2021-03-29 17:55:46.923,0.80604404,0.25603032,0.949558,0.26950786,0.47906408,0.42975268,0.39274293,0.1209548,0.8038123,0.8317128,0.3135783,-0.013120825,0.42904297,1.0686026,-0.090741806,0.2637819,0.07364521,0.37704578,-0.30559137,-0.025054285,834.87177,808.68134,801.02563,801.02563,726.4835,0.2178955078125,0.04498291015625,0.97259521484375,7.4169921875,-8.441314697265625,12.501220703125,1,1.0,1.0,1.0,1.0,90.00
2021-03-29 17:55:47.424,0.80604404,0.25603032,0.98641485,0.26950786,0.47906408,0.42975268,0.46482074,0.1209548,0.8038123,0.8317128,0.3231155,-0.013120825,0.42904297,1.0686026,0.012229012,0.2637819,0.07364521,0.37704578,-0.3299518,-0.025054285,815.12823,838.0952,801.02563,813.1135,834.0659,0.26043701171875,0.0787353515625,0.9632568359375,4.306640625,-1.069183349609375,-3.207550048828125,1,2.0,1.0,1.0,2.0,90.00
2021-03-29 17:55:47.931,0.80604404,0.25603032,0.880969925,0.26950786,0.47906408,0.42975268,0.46480167,0.1209548,0.8038123,0.8317128,0.26126155,-0.013120825,0.42904297,1.0686026,0.016797859,0.2637819,0.07364521,0.37704578,-0.34215136,-0.025054285,806.86813000000,844.74358499999,801.63003499999,,,,,,,,,,,,,,,/muse/elements/blink
2021-03-29 17:55:47.933,0.80604404,0.25603032,0.775525,0.26950786,0.47906408,0.42975268,0.4647826,0.1209548,0.8038123,0.8317128,0.1994076,-0.013120825,0.42904297,1.0686026,0.021366706,0.2637819,0.07364521,0.37704578,-0.35435092,-0.025054285,798.60803,851.39197,802.23444,830.84247,705.5311,0.21319580078125,0.07122802734375,0.97760009765625,2.893524169921875,-0.575714111328125,-7.07305908203125,1,2.0,1.0,1.0,2.0,90.00
2021-03-29 17:55:48.443,0.80604404,0.25603032,0.6982244,0.26950786,0.47906408,0.42975268,0.34982333,0.1209548,0.8038123,0.8317128,0.31999412,-0.013120825,0.42904297,1.0686026,-0.020262782,0.2637819,0.07364521,0.37704578,-0.3648124,-0.025054285,798.20514,785.7143,803.44324,788.1319,587.8755,0.18988037109375,0.0662841796875,0.99420166015625,4.246826171875,-1.801910400390625,0.037384033203125,1,2.0,1.0,1.0,2.0,90.00
