TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-04-13 08:48:45.935,0.8851456,0.5000299,0.11813727,0.2265169,0.5652739,0.2212286,-0.24847971,0.16293994,0.79328805,0.44278702,0.1872077,0.57915366,0.57924,0.26435152,0.08648458,0.7486635,0.017851561,-0.33983856,-0.24680494,0.15600966,818.3516,703.91943,796.1905,812.71063,788.1319,0.08795166015625,-0.02557373046875,0.997802734375,6.003875732421875,-5.435638427734375,-0.037384033203125,1,1.0,1.0,1.0,1.0,50.00
2021-04-13 08:48:46.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-13 08:48:46.445,0.8851456,0.49686447,0.35828304,0.2265169,0.5652739,0.16979553,-0.18533464,0.16293994,0.79328805,0.436423,0.046367727,0.57915366,0.57924,0.2317792,0.06592328,0.7486635,0.017851561,-0.33564904,-0.20909862,0.15600966,820.3663,725.6777,782.49084,805.8608,797.8022,0.2025146484375,0.01959228515625,0.98992919921875,10.250701904296875,-13.53302001953125,-16.0003662109375,1,2.0,1.0,1.0,2.0,50.00
2021-04-13 08:48:46.954,0.8851456,0.47298312,0.47257394,0.2265169,0.5652739,0.09841519,-0.19919202,0.16293994,0.79328805,-0.12216771,0.06609403,0.57915366,0.57924,0.22943449,0.07235705,0.7486635,0.017851561,-0.2973471,-0.09566075,0.15600966,877.1795,730.10986,788.1319,849.3773,780.87915,0.2171630859375,0.05767822265625,0.9715576171875,2.7215576171875,-21.376190185546875,-20.763092041015625,1,2.0,1.0,1.0,2.0,50.00
2021-04-13 08:48:47.464,0.8851456,0.8063427,0.62926716,0.2265169,0.5652739,0.35110474,-0.15340632,0.16293994,0.79328805,0.2887999,0.21249516,0.57915366,0.57924,0.052652244,0.013337738,0.7486635,0.017851561,-0.3286734,-0.13521764,0.15600966,809.4872,699.89014,773.22345,813.5165,777.25275,0.28704833984375,0.06787109375,0.969970703125,2.295379638671875,-6.766510009765625,-10.026397705078125,1,2.0,1.0,1.0,2.0,50.00
2021-04-13 08:48:47.971,0.8851456,0.8063427,0.7166855,0.2265169,0.5652739,0.35110474,0.009221368,0.16293994,0.79328805,0.2887999,0.21282311,0.57915366,0.57924,0.052652244,0.06519009,0.7486635,0.017851561,-0.3286734,-0.14880404,0.15600966,813.91943,734.94507,775.2381,794.9817,716.4103,0.2572021484375,0.1126708984375,0.97174072265625,5.764617919921875,-3.9178466796875,4.463653564453125,1,2.0,1.0,1.0,2.0,50.00
2021-04-13 08:48:48.497,0.8851456,0.8063427,1.0610743,0.2265169,0.5652739,0.35110474,0.45960984,0.16293994,0.79328805,0.2887999,0.5275213,0.57915366,0.57924,0.052652244,0.06070182,0.7486635,0.017851561,-0.3286734,-0.33060268,0.15600966,842.9304,762.74725,791.75824,836.08057,790.54944,0.3096923828125,0.115966796875,0.9354248046875,7.01324462890625,-8.411407470703125,1.71966552734375,1,2.0,1.0,1.0,2.0,50.00
2021-04-13 08:48:49.005,0.8851456,0.8063427,1.0570017,0.2265169,0.5652739,0.35110474,0.45866898,0.16293994,0.79328805,0.2887999,0.5252563,0.57915366,0.57924,0.052652244,0.06997259,0.7486635,0.017851561,-0.3286734,-0.3638826,0.15600966,823.9927,774.43225,795.38464,821.1722,733.3333,0.32049560546875,0.14501953125,0.9332275390625,4.897308349609375,-4.50103759765625,0.5084228515625,1,2.0,1.0,1.0,2.0,50.00
2021-04-13 08:48:49.515,0.8851456,0.60601884,0.95294225,1.181468,0.5652739,-0.01993553,0.32115662,0.8517728,0.79328805,-0.017427796,0.5252563,0.33338997,0.57924,-0.16348998,-0.0048860917,0.5447181,0.017851561,-0.37091804,-0.4136174,0.16315901,805.4579,754.68866,788.5348,797.8022,724.0659,0.34375,0.15118408203125,0.9429931640625,5.435638427734375,-8.261871337890625,3.768310546875,1,1.0,1.0,1.0,1.0,50.00
2021-04-13 08:48:50.022,0.8851456,0.36612478,0.524177,1.181468,0.5652739,0.07128257,0.022603335,0.8517728,0.79328805,0.5495169,0.32653818,0.33338997,0.57924,0.048552405,-0.09228732,0.5447181,0.017851561,-0.40926084,-0.49443528,0.16315901,821.1722,780.4762,787.326,815.5311,824.7985,0.35205078125,0.142578125,0.93145751953125,4.65057373046875,-4.9346923828125,0.067291259765625,1,1.0,1.0,1.0,1.0,50.00
