TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-04-17 21:59:47.165,0.43209517,-0.08610687,0.26765117,0.53306997,0.35242108,0.19663116,0.22358605,0.7312888,0.5377363,0.32324648,0.6198555,0.74414235,0.83023727,1.0128169,0.88737744,0.92585427,0.581252,0.6337509,0.51002336,0.83538437,950.9158,866.30035,874.35895,966.63007,872.3443,0.4677734375,-0.052978515625,0.8929443359375,4.97955322265625,-4.613189697265625,1.74957275390625,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 21:59:47.672,0.48292765,-0.013265377,0.041967615,0.7616538,0.21256964,0.055897947,0.059311457,0.55481565,0.29278198,0.34851015,0.4951148,0.7038011,0.82049215,1.0000908,0.86685437,1.0146341,0.60776323,0.58678985,0.3896683,0.9114377,821.5751,769.19415,777.25275,826.0073,1063.7362,0.4677734375,-0.06634521484375,0.88641357421875,4.41131591796875,-4.80010986328125,0.291595458984375,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 21:59:48.180,0.48292765,0.03301922,-0.16226201,0.7616538,0.21256964,-0.04076739,0.121228054,0.55481565,0.29278198,0.40178275,0.55564183,0.7038011,0.82049215,0.9648321,0.8682651,1.0146341,0.60776323,0.5410541,0.3908013,0.9114377,822.381,845.7509,838.49817,820.3663,739.7802,0.44134521484375,-0.04766845703125,0.88616943359375,4.6356201171875,-3.6785888671875,-0.9869384765625,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 21:59:48.687,0.48292765,0.06114184,0.098934695,1.0366683,0.21256964,-0.061287772,0.08727697,0.93808055,0.29278198,0.33014527,0.60065097,0.99215496,0.82049215,0.94969934,0.8426719,0.9111339,0.60776323,0.5360453,0.4073351,0.7868401,872.74725,838.9011,845.34796,882.4176,766.3736,0.47802734375,-0.052978515625,0.96795654296875,2.280426025390625,4.957122802734375,0.4486083984375,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 21:59:49.191,0.48292765,0.029745536,0.18562196,1.0366683,0.21256964,0.24042143,0.1392277,0.93808055,0.29278198,0.22251676,0.5719621,0.99215496,0.82049215,0.90797204,0.86233103,0.9111339,0.60776323,0.64044017,0.5386892,0.7868401,817.5458,853.8095,805.8608,809.0842,748.6447,0.2493896484375,-0.05523681640625,0.96630859375,4.807586669921875,22.2808837890625,-4.32159423828125,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 21:59:49.698,0.48292765,0.029745536,0.37934583,1.0548755,0.21256964,0.24042143,0.15834361,0.80077475,0.29278198,0.22251676,0.4667492,0.8835018,0.82049215,0.90797204,0.9046298,0.9377362,0.60776323,0.64044017,0.5111467,0.76480925,640.65936,823.5897,809.89014,654.7619,701.9048,0.002197265625,0.0347900390625,0.97314453125,7.663726806640625,-9.91424560546875,-15.252685546875,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 21:59:50.198,0.48292765,0.029745536,0.24162342,1.0548755,0.21256964,0.24042143,0.34896007,0.80077475,0.29278198,0.22251676,0.3892806,0.8835018,0.82049215,0.90797204,0.8965697,0.9377362,0.60776323,0.64044017,0.53747386,0.76480925,720.84247,784.10254,787.72894,725.2747,776.04395,0.08709716796875,0.0306396484375,0.98876953125,5.00946044921875,-7.185211181640625,-6.3104248046875,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 21:59:50.704,0.48292765,0.029745536,0.31416225,1.0548755,0.21256964,0.24042143,0.4246385,0.80077475,0.29278198,0.22251676,0.46926054,0.8835018,0.82049215,0.90797204,0.89174706,0.9377362,0.60776323,0.64044017,0.5579133,0.76480925,772.8205,768.7912,774.43225,800.2198,1060.5128,0.1328125,0.0506591796875,1.00128173828125,10.564727783203125,-8.411407470703125,-5.96649169921875,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 21:59:51.222,1.1407475,0.029745536,0.34934196,0.950194,0.94495666,0.24042143,0.4375956,0.7674222,0.72139007,0.22251676,0.37415278,0.90366673,0.8703779,0.90797204,0.856029,0.92866635,0.41972303,0.64044017,0.580765,0.48240325,614.87177,827.2161,801.8315,639.45056,756.7033,0.1064453125,0.1055908203125,0.980224609375,7.080535888671875,-8.553466796875,-10.998382568359375,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 21:59:51.734,1.1407475,0.029745536,0.42769653,0.9994241,0.94495666,0.24042143,0.48025155,0.7782889,0.72139007,0.22251676,0.36305615,0.92167604,0.8703779,0.90797204,0.871994,0.9232665,0.41972303,0.64044017,0.5848568,0.48854196,742.6007,799.41394,791.3553,724.0659,749.45056,0.19683837890625,0.1650390625,0.9710693359375,10.699310302734375,-9.6600341796875,-16.830291748046875,1,1.0,1.0,1.0,1.0,50.00
