TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-04-07 22:26:24.731,1.6837176,1.2679658,0.98011595,0.7279322,1.6456085,0.8824329,0.32571885,0.19245188,1.3678168,0.70954055,0.5096652,0.45589656,1.1055245,0.25911173,0.37190646,0.48590547,0.40556875,-0.18222587,0.0014074326,0.25936306,944.4689,750.65936,808.2784,709.5604,595.12823,-0.27655029296875,0.050048828125,0.9608154296875,4.314117431640625,-5.682373046875,1.2261962890625,1,1.0,1.0,1.0,1.0,50.00
2021-04-07 22:26:25.256,1.6837176,1.1130713,1.0389534,0.7279322,1.6456085,0.7595273,0.32919276,0.19245188,1.3678168,0.7043111,0.47234365,0.45589656,1.1055245,0.23289286,0.29564008,0.48590547,0.40556875,-0.1872094,0.079685256,0.25936306,1014.17584,780.4762,813.5165,844.5421,840.9158,-0.277587890625,0.05255126953125,0.9609375,4.85992431640625,-3.66363525390625,0.485992431640625,1,1.0,1.0,1.0,1.0,50.00
2021-04-07 22:26:25.760,1.6837176,1.0381784,1.097989,0.7412975,1.6456085,0.68615127,0.38576752,0.04849382,1.3678168,0.7043111,0.43346393,0.273412,1.1055245,0.19507219,0.17935236,0.48323974,0.40556875,-0.17950064,0.11149486,0.32093593,920.293,786.52014,811.0989,803.0403,838.49817,-0.281982421875,0.0484619140625,0.960693359375,5.24871826171875,-5.061798095703125,1.27105712890625,1,1.0,1.0,1.0,1.0,50.00
2021-04-07 22:26:26.281,1.6837176,0.6626681,0.9128313,0.7412975,1.6456085,0.3615572,0.21541761,0.04849382,1.3678168,0.47687894,0.5482889,0.273412,1.1055245,0.1299876,0.15304358,0.48323974,0.40556875,-0.18765439,-0.014854188,0.32093593,902.5641,783.2967,816.337,823.5897,764.7619,-0.38720703125,-0.0230712890625,0.9056396484375,6.302947998046875,9.5703125,7.005767822265625,1,1.0,1.0,1.0,1.0,50.00
2021-04-07 22:26:26.786,1.3805678,0.6093782,0.9583602,0.44715223,1.4573176,0.29843637,0.21336848,0.3907791,1.3330045,0.3560054,0.51916844,0.5983099,0.7445189,0.09792879,0.23367047,0.41549596,0.26078522,-0.14494045,-0.17645517,0.37891924,873.95605,940.84247,807.0696,794.17584,754.2857,-0.39178466796875,0.0648193359375,0.91387939453125,-1.435546875,-5.405731201171875,14.198455810546875,1,1.0,1.0,1.0,1.0,50.00
2021-04-07 22:26:27.314,1.4144553,0.6093782,1.0108253,0.5490965,1.4008884,0.29843637,0.28300315,0.23934972,1.3335023,0.3560054,0.38347912,0.6468191,0.7459078,0.09792879,0.2698189,0.45940733,0.23317176,-0.14494045,-0.27364746,0.24554853,895.7143,942.0513,797.8022,791.3553,584.2491,-0.3699951171875,0.10211181640625,0.9229736328125,5.57769775390625,-11.192779541015625,4.90478515625,1,1.0,1.0,1.0,1.0,50.00
2021-04-07 22:26:27.815,1.5096576,0.6093782,0.9850474,0.5602261,1.3600578,0.29843637,0.057033442,0.17664246,1.3335023,0.3560054,0.33109865,0.713761,0.7881892,0.09792879,0.18682067,0.4786192,0.16218285,-0.14494045,-0.15070938,0.2235578,809.0842,793.7729,805.4579,807.47253,754.2857,-0.3360595703125,0.09918212890625,0.93878173828125,4.299163818359375,-7.67120361328125,-0.43365478515625,1,1.0,4.0,1.0,1.0,50.00
2021-04-07 22:26:28.322,1.5828873,0.6093782,0.8085534,0.49594676,1.2742472,0.29843637,0.10603172,-0.03918373,0.9785735,0.3560054,0.33109865,0.702782,0.8168953,0.09792879,0.32559273,0.48753348,0.07490563,-0.14494045,-0.13968632,0.18429266,711.5751,756.30035,799.81683,814.3223,842.52747,-0.31243896484375,0.076171875,0.9466552734375,4.807586669921875,-5.360870361328125,-1.472930908203125,1,1.0,1.0,1.0,1.0,50.00
2021-04-07 22:26:28.832,1.6153678,0.6093782,0.69166946,0.32325047,1.295561,0.29843637,0.07144636,0.05840452,0.62495285,0.3560054,0.33109865,0.6412361,0.8412194,0.09792879,0.30634266,0.56689095,0.038050402,-0.14494045,-0.1911643,0.17738017,825.6044,744.61536,792.96704,790.54944,606.0073,-0.32550048828125,0.08343505859375,0.943603515625,4.807586669921875,-4.209442138671875,1.136474609375,1,1.0,1.0,1.0,1.0,50.00
2021-04-07 22:26:29.344,1.5596517,0.6093782,0.2635945,0.2012697,1.2895683,0.29843637,0.101542,0.085415415,0.54953176,0.3560054,0.19599253,0.44331804,0.84615153,0.09792879,0.26792467,0.58624077,0.017707894,-0.14494045,-0.32137543,0.07818833,773.6264,757.9121,808.68134,802.6374,696.6667,-0.33148193359375,0.08599853515625,0.94036865234375,4.942169189453125,-4.403839111328125,1.114044189453125,1,1.0,1.0,1.0,1.0,50.00
