TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-04-19 22:33:42.214,0.88878053,0.365613,0.17563258,0.8107819,0.604172,0.69131297,-0.39296022,0.4307881,0.77586675,0.48747328,0.020337282,0.7874525,0.16711064,0.8114994,-0.041520447,0.36782965,-0.20519252,0.38013715,-0.5657602,-0.24510598,795.38464,755.4945,799.81683,779.2674,933.1868,0.44384765625,-0.18817138671875,0.884765625,3.820648193359375,-4.613189697265625,0.2691650390625,1,1.0,1.0,1.0,1.0,75.00
2021-04-19 22:33:42.564,0.911753715,0.3544162600000,0.16131844,0.7879768,0.5818061000000,0.647429635,-0.268124365000,0.45126128,0.7570550250000,0.5372637650000,0.0435863835,0.76611333,0.1475794799999,0.80438902,-0.069188303499,0.34490131,-0.235711879999,0.3868502099999,-0.5589311,-0.22718764,821.37362000000,794.57875,799.61538500000,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-19 22:33:42.727,0.9347269,0.34321952,0.1470043,0.7651717,0.5594402,0.6035463,-0.14328851,0.47173446,0.7382433,0.58705425,0.066835485,0.74477416,0.12804832,0.79727864,-0.09685616,0.32197297,-0.26623124,0.39356327,-0.552102,-0.2092693,847.3626,833.663,799.41394,868.315,919.4872,0.4300537109375,-0.2001953125,0.89776611328125,3.357086181640625,-0.83740234375,1.607513427734375,1,1.0,1.0,1.0,1.0,75.00
2021-04-19 22:33:43.237,1.2574258,0.22806694,0.07366665,1.1657377,0.80386186,0.42828175,-0.10831162,0.7737321,0.95969677,0.64157957,0.07503621,0.77527773,0.426262,0.79903334,-0.20915146,0.38053468,-0.2144245,0.4196705,-0.5941295,-0.062618665,794.9817,831.2454,789.7436,810.696,795.78754,0.36053466796875,-0.21881103515625,0.90997314453125,2.34771728515625,0.70281982421875,2.504730224609375,1,1.0,1.0,1.0,1.0,75.00
2021-04-19 22:33:43.698,1.36356105,0.2331629499999,0.08652821,1.32878945,0.9276381300000,0.265684345,-0.077733787,0.9663451000000,1.012599885,0.665454035,0.0451934695,0.85363069,0.5337115,0.770629195,-0.2093096,0.51651992,-0.19524202,0.4750676499999,-0.632797714999,-0.026436341500,792.36265,804.0476,790.348,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-19 22:33:43.746,1.4696963,0.23825896,0.09938977,1.4918412,1.0514144,0.10308694,-0.047155954,1.1589581,1.065503,0.6893285,0.015350729,0.93198365,0.641161,0.74222505,-0.20946774,0.65250516,-0.17605954,0.5304648,-0.67146593,0.009745982,789.7436,776.8498,790.9524,774.0293,957.76556,0.33087158203125,-0.25518798828125,0.92132568359375,6.871185302734375,-1.069183349609375,1.92901611328125,1,1.0,1.0,1.0,1.0,75.00
2021-04-19 22:33:44.259,1.4677222,0.37601683,0.5238531,1.4836987,1.1399485,0.1765351,0.16101688,1.2352896,1.1173618,0.70405155,0.18894668,1.0318868,0.57481587,0.75083387,-0.2111672,0.66178626,-0.19663976,0.5983518,-0.70844835,-0.045369633,769.59705,793.7729,826.8132,774.43225,650.32965,0.32550048828125,-0.14813232421875,0.9617919921875,11.775970458984375,0.11962890625,15.170440673828125,1,1.0,1.0,1.0,1.0,75.00
2021-04-19 22:33:44.782,1.4819674,0.5767152,0.76756835,1.257696,1.1906754,0.24506648,0.41660535,1.0419413,1.0704137,0.700972,0.463993,1.0318868,0.5004289,0.7430777,-0.16320093,0.5069902,-0.24786699,0.66121054,-0.62688106,-0.057138816,815.12823,896.1172,781.28204,793.7729,743.4066,0.24615478515625,-0.12359619140625,0.98095703125,11.43951416015625,-2.49725341796875,8.05999755859375,1,1.0,1.0,1.0,1.0,75.00
2021-04-19 22:33:45.284,1.5263082,0.6725085,0.9526611,1.0297763,1.1216624,0.36037526,0.6221193,0.79366237,1.0073467,0.58059216,0.463993,0.9935056,0.25230858,0.7706691,-0.2594814,0.4187017,-0.28205574,0.7051072,-0.55517024,-0.025231179,824.7985,970.2564,809.4872,825.2015,751.8681,0.09490966796875,-0.06890869140625,0.9786376953125,0.022430419921875,3.75335693359375,-14.8040771484375,1,1.0,1.0,1.0,1.0,75.00
2021-04-19 22:33:45.777,1.4915311,0.6725085,0.9635050000000,0.91841672,1.0066395799999,0.36037526,0.6463395000000,0.6691281849999,0.891679025,0.58059216,0.463993,0.7776768199999,0.26153241,0.7706691,-0.266556515,0.4173423,-0.328382790000,0.7051072,-0.53835152,-0.028805077,832.05125,941.44689999999,810.89744999999,,,,,,,,,,,,,,,/muse/elements/blink
