TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-04-13 22:29:22.468,0.64089733,1.2372841,0.665456,0.56863457,0.6155273,0.8073114,-0.20017031,0.42140725,0.67255557,0.4106333,0.13328907,0.4092929,0.5106812,-0.07368462,0.24946655,0.59867424,0.1702803,-0.3791355,-0.067312084,0.12032245,791.75824,820.7692,821.978,803.44324,897.72894,-0.1217041015625,0.0179443359375,0.9903564453125,-0.79254150390625,-12.149810791015625,13.92181396484375,1,1.0,1.0,1.0,1.0,100.00
2021-04-13 22:29:22.982,0.86168003,1.303057,0.63268524,0.56863457,0.56069714,0.7804998,-0.15571152,0.42140725,0.702247,0.50703084,0.14079656,0.4092929,0.50043184,0.012812293,0.15306263,0.59867424,0.22948276,-0.347317,0.04167281,0.12032245,803.0403,826.8132,832.8571,809.4872,666.4469,-0.171142578125,0.05511474609375,0.96697998046875,5.869293212890625,-4.725341796875,7.514190673828125,1,1.0,1.0,1.0,1.0,100.00
2021-04-13 22:29:23.485,0.93089175,1.3185571,0.64107955,0.62959725,0.50004184,0.70411515,0.008393312,0.39656064,0.684653,0.37575588,0.2586248,0.6562193,0.4845119,0.012459853,0.11212207,0.56027764,0.32720944,-0.35250401,0.12378495,0.30619392,832.0513,832.4542,835.2747,837.28937,884.83514,-0.25238037109375,0.0869140625,0.97705078125,0.83740234375,-5.929107666015625,69.99038696289062,1,1.0,1.0,1.0,1.0,100.00
2021-04-13 22:29:24.007,1.0588857,1.3957897,0.7532828,0.58141714,0.5089556,0.71439964,0.12746143,0.36022186,0.7303404,0.33611643,0.23476617,0.69902617,0.55839795,0.11225607,0.12961364,0.61570674,0.32498237,-0.29558232,0.2020115,0.36806932,817.1429,811.50183,796.1905,827.2161,855.82416,-0.07562255859375,0.02606201171875,0.995849609375,-1.084136962890625,0.657958984375,5.809478759765625,1,1.0,1.0,1.0,1.0,100.00
2021-04-13 22:29:24.529,1.0357236,1.1298499,0.54383755,0.77828395,0.9221757,0.7971532,0.23153622,0.6280886,0.8555659,0.6575175,0.19610976,0.7279685,0.647388,0.16550422,0.087558836,0.64227885,0.32414585,-0.36465973,0.23470712,0.3342171,837.28937,832.4542,815.5311,823.5897,677.326,-0.17974853515625,0.0809326171875,0.97998046875,4.08233642578125,1.532745361328125,13.465728759765625,1,1.0,1.0,1.0,1.0,100.00
2021-04-13 22:29:25.036,1.2024453,1.3611065,0.61769176,0.9551203,0.98180693,0.84543395,0.2693311,0.60278356,1.0081993,0.8188006,0.19610976,0.80519843,0.6173523,0.14294651,0.1307081,0.55542976,0.28192002,-0.48747894,0.2833373,0.37273926,813.1135,833.2601,808.68134,770.0,620.5128,-0.1182861328125,0.06304931640625,0.9552001953125,2.1234130859375,0.231781005859375,6.1907958984375,1,1.0,1.0,1.0,1.0,100.00
2021-04-13 22:29:25.545,1.165101,1.3311032,0.61008805,1.0177613,0.9864268,0.6753279,-0.4643228,0.7838562,1.0027145,0.8188006,0.17577416,0.9535764,0.5718255,0.096471965,0.32747033,0.563696,0.25771248,-0.42920816,-0.077029675,0.3773655,799.011,805.05493,788.5348,738.5714,599.5604,-0.25439453125,0.05718994140625,0.96734619140625,4.837493896484375,1.143951416015625,6.65435791015625,1,1.0,1.0,1.0,1.0,100.00
2021-04-13 22:29:26.061,1.1514515,1.3820498,0.5962254,1.042147,0.88180757,0.6098207,-0.40622443,0.8486814,0.99807364,0.7779598,0.19088855,1.0210538,0.5491932,0.012702728,0.30408508,0.5333217,0.17476831,-0.46275553,-0.111946076,0.38353062,757.50916,801.4286,801.8315,817.5458,853.4066,-0.26141357421875,0.07586669921875,0.94940185546875,6.47491455078125,-8.516082763671875,-7.005767822265625,1,1.0,1.0,1.0,1.0,100.00
2021-04-13 22:29:26.164,1.0896314,1.3280039000000,0.5962254,1.0630931499999,0.9019486649999,0.495931285,-0.40622443,0.970274,0.86056312,0.63678791,0.19088855,0.9900576999999,0.5966847500000,-0.021715026,0.30408508,0.59975917,0.12775148,-0.43738185,-0.111946076,0.3308390850000,780.07328,806.465215,801.22710000000,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-13 22:29:26.590,1.0278113,1.273958,0.5962254,1.0840393,0.92208976,0.38204187,-0.40622443,1.0918666,0.7230526,0.49561602,0.19088855,0.9590616,0.6441763,-0.05613278,0.30408508,0.66619664,0.08073465,-0.41200817,-0.111946076,0.27814755,802.6374,811.50183,800.6227,821.5751,755.09155,-0.282958984375,0.1063232421875,0.970703125,9.6002197265625,-1.069183349609375,3.491668701171875,1,1.0,1.0,1.0,1.0,100.00
