TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-04-09 08:46:59.315,1.1565559,0.71090144,0.22964399,0.4406808,0.7712305,0.12551817,-0.16852807,0.23461506,0.713438,0.03109354,0.13840906,0.5181171,0.7089287,0.15504071,0.5079146,0.6903922,0.06623973,-0.4118355,-0.109870665,0.14096661,795.78754,786.9231,772.4176,758.71796,693.0403,-0.1783447265625,-0.031005859375,0.98968505859375,4.373931884765625,-6.302947998046875,-1.71966552734375,1,1.0,1.0,1.0,1.0,95.00
2021-04-09 08:46:59.822,1.2099601,0.7469721,0.3935873,0.4406808,0.81877196,0.19194722,0.0934802,0.23461506,0.713438,0.27609554,0.54610455,0.5181171,0.71105283,0.20287468,0.56535876,0.6903922,0.045806512,-0.31876618,-0.14641155,0.14096661,841.31866,774.83514,791.75824,807.47253,793.36993,-0.17218017578125,-0.03057861328125,0.98736572265625,7.738494873046875,-7.76092529296875,-13.17413330078125,1,1.0,1.0,1.0,1.0,95.00
2021-04-09 08:47:00.332,1.4076799,0.79560167,0.6502115,0.4406808,1.0268809,0.30334115,0.27407494,0.23461506,0.713438,0.43395013,0.54691917,0.5181171,0.6875019,0.27210772,0.628006,0.6903922,-6.065801E-4,-0.27054167,-0.14036487,0.14096661,794.17584,723.663,789.7436,762.74725,748.24176,-0.15594482421875,-0.0250244140625,0.9801025390625,8.50860595703125,-5.166473388671875,-27.335205078125,1,1.0,1.0,1.0,1.0,95.00
2021-04-09 08:47:00.834,1.4076799,0.6863283,0.6213729,0.4406808,1.0268809,0.32276052,0.28266853,0.23461506,0.713438,0.43395013,0.54501754,0.5181171,0.6875019,0.27887496,0.5518849,0.6903922,-6.065801E-4,-0.17871617,0.01687636,0.14096661,802.6374,774.0293,792.1612,788.5348,726.8865,-0.1287841796875,-0.03125,0.99945068359375,8.73291015625,0.6280517578125,-33.51104736328125,1,1.0,1.0,1.0,1.0,95.00
2021-04-09 08:47:01.351,1.4076799,0.82861435,0.78788275,0.4406808,1.0268809,0.4427685,0.45327723,0.23461506,0.713438,0.41754413,0.55314034,0.5181171,0.6875019,0.36529946,0.44342655,0.6903922,-6.065801E-4,-0.13974896,0.102684,0.14096661,818.3516,778.86444,813.5165,785.31134,964.61536,-0.118896484375,-0.0323486328125,0.983642578125,6.2506103515625,-4.80010986328125,0.904693603515625,1,1.0,1.0,1.0,1.0,95.00
2021-04-09 08:47:01.878,1.4076799,0.82861435,0.6922737,0.4406808,1.0268809,0.4427685,0.38857794,0.23461506,0.713438,0.41754413,0.48231986,0.5181171,0.6875019,0.36529946,0.3520494,0.6903922,-6.065801E-4,-0.13974896,0.16193068,0.14096661,799.011,822.381,787.326,745.82416,791.75824,-0.11761474609375,-0.05072021484375,0.9847412109375,4.568328857421875,-6.362762451171875,15.634002685546875,1,2.0,1.0,1.0,2.0,95.00
2021-04-09 08:47:02.388,0.8084911,0.82861435,0.73696643,0.4406808,0.4574098,0.4427685,0.45388988,0.23461506,0.2787167,0.41754413,0.48231986,0.5181171,0.57769364,0.36529946,0.41323626,0.6903922,0.25501958,-0.13974896,0.12839203,0.14096661,776.4469,797.8022,754.2857,730.9158,713.1868,-0.21331787109375,0.042236328125,0.95697021484375,-9.4207763671875,-1.457977294921875,36.808319091796875,1,1.0,1.0,1.0,1.0,95.00
2021-04-09 08:47:02.898,0.8084911,0.82861435,0.49401864,0.4406808,0.4574098,0.4427685,0.25464857,0.23461506,0.2787167,0.41754413,0.18035425,0.5181171,0.57769364,0.36529946,0.4519877,0.6903922,0.25501958,-0.13974896,0.13597031,0.14096661,788.93774,863.8828,746.2271,745.82416,801.02563,-0.26251220703125,0.09014892578125,0.91741943359375,1.8243408203125,-10.587158203125,25.61553955078125,1,1.0,1.0,1.0,1.0,95.00
2021-04-09 08:47:03.416,0.8084911,0.82861435,0.15212779,0.4406808,0.4574098,0.4427685,0.10526718,0.23461506,0.2787167,0.41754413,-0.0378931,0.5181171,0.57769364,0.36529946,0.50421673,0.6903922,0.25501958,-0.13974896,0.11112359,0.14096661,788.5348,588.2784,768.3883,780.87915,724.87177,-0.0732421875,0.0494384765625,0.9989013671875,0.515899658203125,-13.74237060546875,12.703094482421875,1,1.0,1.0,1.0,1.0,95.00
2021-04-09 08:47:03.940,0.8084911,0.82861435,0.15212779,0.4406808,0.4574098,0.4427685,0.10526718,0.23461506,0.2787167,0.41754413,-0.0378931,0.5181171,0.57769364,0.36529946,0.50421673,0.6903922,0.25501958,-0.13974896,0.11112359,0.14096661,834.4689,759.92676,765.16486,796.5934,804.2491,-0.05169677734375,0.0816650390625,0.98406982421875,6.98333740234375,-5.57769775390625,2.654266357421875,1,1.0,2.0,1.0,1.0,95.00
2021-04-09 08:47:04.444,0.8084911,0.82861435,0.15212779,0.4406808,0.4574098,0.4427685,0.10526718,0.23461506,0.2787167,0.41754413,-0.0378931,0.5181171,0.57769364,0.36529946,0.50421673,0.6903922,0.25501958,-0.13974896,0.11112359,0.14096661,790.54944,924.7253,781.685,782.49084,751.4652,-0.0111083984375,0.02862548828125,1.062744140625,3.297271728515625,0.28411865234375,-10.729217529296875,1,1.0,1.0,1.0,1.0,95.00
2021-04-09 08:47:04.955,1.3685836,0.82861435,0.15212779,0.4406808,1.1557925,0.4427685,0.10526718,0.23461506,0.8093298,0.41754413,-0.0378931,0.5181171,0.8412088,0.36529946,0.50421673,0.6903922,0.20849018,-0.13974896,0.11112359,0.14096661,833.2601,869.12085,767.98535,768.7912,586.26373,0.02740478515625,-0.0084228515625,1.017333984375,4.194488525390625,-8.77777099609375,-5.8319091796875,1,1.0,2.0,1.0,1.0,95.00
2021-04-09 08:47:05.479,1.3685836,0.82861435,0.15212779,0.6930373,1.1557925,0.4427685,0.10526718,0.81801486,0.8093298,0.41754413,-0.0378931,0.72284895,0.8412088,0.36529946,0.50421673,0.7795059,0.20849018,-0.13974896,0.11112359,0.34635696,836.4835,677.326,759.92676,716.4103,792.5641,-0.02471923828125,0.09521484375,1.2445068359375,13.540496826171875,-12.359161376953125,2.85614013671875,1,1.0,2.0,1.0,1.0,95.00
2021-04-09 08:47:05.993,1.3872359,0.82861435,0.15212779,0.6930373,1.0712993,0.4427685,0.10526718,0.81801486,0.7478967,0.41754413,-0.0378931,0.72284895,0.84195507,0.36529946,0.50421673,0.7795059,0.30543667,-0.13974896,0.11112359,0.34635696,635.0183,1625.0183,786.9231,617.6923,845.7509,-0.30963134765625,0.05902099609375,0.9447021484375,9.6002197265625,17.607879638671875,3.327178955078125,1,1.0,2.0,1.0,1.0,95.00
