TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-04-09 16:17:05.911,0.8279196,0.30879614,0.66928333,0.37551567,0.23683308,0.3049154,0.23746543,-0.11009586,0.805802,0.31005043,0.30899358,0.923493,0.59225065,0.32925498,0.12374835,0.8466129,-0.07077765,-0.33970678,-0.28618985,0.8207858,801.8315,794.17584,790.54944,763.5531,514.94507,0.09552001953125,-0.18865966796875,0.982177734375,4.987030029296875,-3.63372802734375,0.31402587890625,1,1.0,1.0,1.0,1.0,50.00
2021-04-09 16:17:06.427,0.110646665,0.2638169,0.4171569,0.34063944,0.017992007,0.16429937,0.17108874,0.33842626,0.81770945,0.31865704,0.30711436,1.0953408,0.59996665,0.30578125,0.14384465,0.77078557,0.11240051,-0.30848357,-0.3056438,0.7726854,828.4249,799.41394,797.8022,821.1722,816.337,0.10009765625,-0.1900634765625,0.986328125,5.06927490234375,-4.007568359375,0.441131591796875,1,1.0,1.0,1.0,1.0,50.00
2021-04-09 16:17:06.938,0.20294252,0.21062434,0.27077794,0.34935546,0.12578423,0.0059414296,0.19177186,0.5006949,0.87130237,0.44510958,0.27983242,1.1579686,0.5880772,0.29696602,0.129563,0.75723904,0.16182038,-0.31072834,-0.32860997,0.7902685,807.8755,799.81683,785.7143,810.293,772.4176,0.0281982421875,-0.15191650390625,1.00311279296875,8.5235595703125,7.618865966796875,-1.36077880859375,1,1.0,1.0,1.0,1.0,50.00
2021-04-09 16:17:07.372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-09 16:17:07.466,0.31624812,0.43459794,0.26712334,0.2958201,0.28378516,0.03577347,0.24589589,0.65547216,0.80921173,0.49849,0.40919733,1.1697284,0.5914063,0.2217872,0.14819841,0.82684785,0.2432564,-0.23010023,-0.392061,0.77026784,803.44324,809.0842,897.326,897.72894,838.0952,-0.1826171875,-0.07830810546875,0.96466064453125,25.727691650390625,11.775970458984375,-32.397003173828125,1,1.0,1.0,1.0,1.0,50.00
2021-04-09 16:17:07.989,0.4167047,0.528931,0.3985324,0.30220664,0.4196183,0.089873664,0.30627438,0.7327675,0.7515464,0.49409363,0.3998825,0.94075394,0.57913417,0.19323985,0.14040753,0.89982915,0.24223667,-0.21038617,-0.4470697,0.79524124,796.99634,800.6227,843.73627,832.8571,907.8022,-0.24005126953125,0.01165771484375,0.96148681640625,12.418975830078125,-8.59832763671875,-26.086578369140625,1,1.0,1.0,1.0,1.0,50.00
2021-04-09 16:17:08.501,0.456098,0.6756222,0.45312175,0.093191415,0.5203756,0.2729068,0.34445667,0.69132304,0.5529941,0.38962233,0.39250895,0.9186474,0.624551,0.16543451,0.16513965,1.0379863,0.1539178,-0.12645726,-0.4959536,0.8044214,774.83514,794.57874,808.2784,759.92676,566.9231,-0.10906982421875,0.022705078125,0.99237060546875,10.460052490234375,-13.226470947265625,-13.346099853515625,1,1.0,1.0,1.0,1.0,50.00
2021-04-09 16:17:09.008,0.456098,0.8928644,0.47453853,1.2003276,0.5203756,0.4569226,0.35250083,0.62852335,0.5529941,0.3634003,0.38236442,0.8010268,0.624551,0.25076857,0.17148618,0.6439067,0.1539178,-0.2994842,-0.47709358,0.31134406,783.69965,792.96704,803.44324,767.98535,674.10254,0.05560302734375,0.00537109375,1.001953125,-11.903076171875,-16.277008056640625,9.443206787109375,1,1.0,1.0,1.0,1.0,50.00
2021-04-09 16:17:09.311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-09 16:17:09.536,0.456098,0.8928644,0.47453853,1.2003276,0.5203756,0.4569226,0.35250083,0.62852335,0.5529941,0.3634003,0.38236442,0.8010268,0.624551,0.25076857,0.17148618,0.6439067,0.1539178,-0.2994842,-0.47709358,0.31134406,805.05493,804.2491,789.34064,741.79486,680.14655,0.11505126953125,-0.0909423828125,0.98431396484375,2.8411865234375,-8.95721435546875,0.022430419921875,1,1.0,1.0,1.0,1.0,50.00
2021-04-09 16:17:10.063,0.456098,0.8928644,1.1181014,1.2003276,0.5203756,0.4569226,0.95090044,0.62852335,0.5529941,0.3634003,0.88531524,0.8010268,0.624551,0.25076857,0.31493926,0.6439067,0.1539178,-0.2994842,-0.3161099,0.31134406,795.78754,770.0,776.8498,847.76556,724.87177,0.209228515625,-0.0921630859375,0.9749755859375,2.8411865234375,-10.5572509765625,-0.46356201171875,1,1.0,1.0,1.0,1.0,50.00
2021-04-09 16:17:10.566,0.456098,1.1761105,1.016618,1.2003276,0.5203756,0.56967044,0.8405632,0.62852335,0.5529941,0.17149673,0.88531524,0.8010268,0.624551,0.23369518,0.29515588,0.6439067,0.1539178,-0.30326563,-0.30201763,0.31134406,823.1868,732.52747,809.89014,855.42126,814.3223,0.324951171875,-0.05029296875,0.97802734375,12.030181884765625,-3.416900634765625,-16.25457763671875,1,1.0,1.0,1.0,1.0,50.00
2021-04-09 16:17:11.086,0.456098,1.1761105,0.9302465,1.2003276,0.5203756,0.56967044,0.7571633,0.62852335,0.5529941,0.17149673,0.7983311,0.8010268,0.624551,0.23369518,0.26235816,0.6439067,0.1539178,-0.30326563,-0.3034034,0.31134406,813.5165,830.4396,793.7729,841.31866,759.92676,0.17462158203125,-0.02923583984375,0.9486083984375,6.886138916015625,2.175750732421875,-10.5572509765625,1,1.0,1.0,1.0,1.0,50.00
2021-04-09 16:17:11.594,0.456098,1.1356909,0.7723105,1.0334525,0.5203756,0.5560187,0.5855714,0.69080114,0.5529941,0.1459034,0.29704335,0.4354454,0.624551,0.24547239,0.25238815,0.65975595,0.1539178,-0.30349848,-0.3607485,0.38265878,792.5641,801.4286,805.05493,776.4469,697.8755,0.09466552734375,0.09307861328125,0.97332763671875,4.8150634765625,-2.4224853515625,-4.762725830078125,1,2.0,1.0,1.0,2.0,50.00
2021-04-09 16:17:12.115,0.78889424,1.0780715,0.6468626,0.81437325,0.17977944,0.55554503,0.45334497,0.37979364,0.5732347,0.09059234,0.31749648,0.46541265,0.5147387,0.25949943,0.19589235,0.3956744,0.43001327,-0.31337014,-0.27762175,0.3438939,780.87915,794.17584,803.0403,825.6044,881.6117,0.2149658203125,0.06878662109375,0.9892578125,-13.03955078125,-8.89739990234375,-10.48248291015625,1,1.0,1.0,1.0,1.0,50.00
2021-04-09 16:17:12.631,0.79679155,1.0780715,0.54728323,0.8958847,0.5135369,0.55554503,-0.030663328,0.53158456,1.1938281,0.09059234,0.3100631,0.70719564,1.0305693,0.25949943,0.12153233,0.4801859,0.5420767,-0.31337014,-0.18927574,0.29786828,788.93774,730.5128,867.50916,770.0,706.337,0.24774169921875,-0.30767822265625,0.89794921875,-22.62481689453125,-10.146026611328125,-0.844879150390625,1,1.0,1.0,1.0,1.0,50.00
2021-04-09 16:17:13.143,0.9413443,1.0780715,0.5571948,1.083357,0.83671236,0.55554503,-0.15975446,0.88859636,1.2301192,0.09059234,0.20861717,1.0526011,1.2473571,0.25949943,0.099457346,0.7947533,0.8116573,-0.31337014,-0.06444025,0.36293945,810.293,670.87915,803.8461,877.98535,935.6044,0.37786865234375,-0.42266845703125,0.8472900390625,4.254302978515625,-16.090087890625,-0.31402587890625,1,1.0,1.0,1.0,1.0,50.00
2021-04-09 16:17:13.651,0.91225237,1.0780715,0.7388456,1.0763814,0.9043723,0.55554503,-0.23489763,0.9466831,1.2654042,0.09059234,4.3958137E-4,1.0690737,1.2970212,0.25949943,0.12617604,0.8808817,0.89273745,-0.31337014,-0.07200157,0.42262095,802.23444,734.94507,778.46155,855.82416,834.87177,0.38555908203125,-0.4154052734375,0.840576171875,5.794525146484375,-7.91046142578125,3.357086181640625,1,1.0,1.0,1.0,1.0,50.00
2021-04-09 16:17:14.156,0.880301,1.0780715,0.7388456,1.0045578,0.85381013,0.55554503,-0.23489763,0.9551898,1.1434377,0.09059234,4.3958137E-4,1.0857155,1.2423866,0.25949943,0.12617604,0.8652312,0.9126786,-0.31337014,-0.07200157,0.5060393,786.1172,458.93774,790.54944,769.19415,747.4359,0.46136474609375,-0.4150390625,0.85150146484375,12.284393310546875,-4.059906005859375,-0.67291259765625,1,1.0,1.0,1.0,1.0,50.00
2021-04-09 16:17:14.662,0.7639865,1.0780715,0.87367254,0.9419946,0.66405725,0.55554503,0.931446,0.846933,1.020482,0.09059234,0.7493012,1.0375156,1.0892166,0.25949943,0.5476244,0.7919582,0.8419153,-0.31337014,-0.10230479,0.5401381,839.707,809.89014,787.72894,875.16486,844.94507,0.36865234375,-0.2293701171875,0.88787841796875,29.02496337890625,11.222686767578125,6.273040771484375,1,1.0,1.0,1.0,1.0,50.00
2021-04-09 16:17:15.176,0.73025894,1.0780715,1.0962771,0.92375964,0.31632012,0.55554503,0.88377154,0.74607444,0.8456942,0.09059234,0.7621505,0.7487427,1.0027738,0.25949943,0.46694794,0.5821525,0.75697964,-0.31337014,-0.1656826,0.5627096,786.52014,839.304,780.87915,804.65204,663.6264,0.1781005859375,-7.9345703125E-4,0.985595703125,21.36871337890625,2.64678955078125,-1.256103515625,1,1.0,1.0,1.0,1.0,50.00
2021-04-09 16:17:15.702,0.77414954,1.0780715,1.0962771,0.9626138,-0.0011614442,0.55554503,0.88377154,0.6891751,0.3627367,0.09059234,0.7621505,0.6695934,0.92665625,0.25949943,0.46694794,0.66913474,0.70699835,-0.31337014,-0.1656826,0.53768617,788.93774,810.293,783.2967,772.4176,664.43225,0.0987548828125,0.13555908203125,0.990234375,12.15728759765625,-4.463653564453125,-2.474822998046875,1,1.0,1.0,1.0,1.0,50.00
2021-04-09 16:17:16.216,0.77414954,1.0780715,0.871606,0.9626138,-0.0011614442,0.55554503,0.42270344,0.6891751,0.3627367,0.09059234,0.43032703,0.6695934,0.92665625,0.25949943,0.20776938,0.66913474,0.70699835,-0.31337014,-0.3666854,0.53768617,804.2491,815.9341,781.28204,755.89746,746.2271,0.0096435546875,0.0885009765625,0.97540283203125,-3.282318115234375,-1.42059326171875,6.20574951171875,1,1.0,1.0,1.0,1.0,50.00
2021-04-09 16:17:16.737,0.7994973,1.0780715,0.6584437,0.9626138,0.6328882,0.55554503,0.30987412,0.6891751,0.72507066,0.09059234,0.3966761,0.6695934,0.7182306,0.25949943,0.2362473,0.66913474,0.38691193,-0.31337014,-0.3284726,0.53768617,800.6227,811.9048,786.9231,850.58606,857.4359,0.03717041015625,0.04730224609375,1.00726318359375,6.80389404296875,-6.50482177734375,1.27105712890625,1,1.0,1.0,1.0,1.0,50.00
2021-04-09 16:17:17.216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-09 16:17:17.248,0.8338656,1.090202,0.7979433,0.9626138,0.6911076,0.8324653,0.36130363,0.6891751,0.72507066,0.463727,0.4633294,0.6695934,0.70148003,0.36778158,0.23550294,0.66913474,0.33407262,-0.21072507,-0.32786837,0.53768617,854.21246,826.8132,782.49084,902.1612,783.2967,0.095458984375,0.019287109375,0.99078369140625,-0.28411865234375,-7.91046142578125,30.318450927734375,1,1.0,1.0,1.0,1.0,50.00
2021-04-09 16:17:17.773,0.784533,1.090202,0.91121274,0.9626138,0.67627406,0.8324653,0.4178164,0.6891751,0.32991058,0.463727,0.33417338,0.6695934,0.5393125,0.36778158,0.25938398,0.66913474,0.102695644,-0.21072507,-0.29546595,0.53768617,816.337,797.8022,786.52014,787.326,759.92676,0.25701904296875,0.04644775390625,0.95379638671875,9.68994140625,-8.2843017578125,11.544189453125,1,1.0,1.0,1.0,1.0,50.00
