TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-04-18 08:25:17.033,0.62982845,0.5234571,0.457624,1.2201691,0.53536445,0.70490223,0.32592395,0.9027019,0.8164223,0.7378407,0.8578566,1.1056284,0.43292257,1.0102463,0.5067602,0.79938376,0.26533526,0.6568727,0.17557625,0.10145253,716.4103,697.47253,773.22345,713.5897,804.2491,0.1329345703125,0.0526123046875,0.992919921875,4.329071044921875,-5.54779052734375,0.67291259765625,1,2.0,1.0,1.0,2.0,35.00
2021-04-18 08:25:17.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-18 08:25:17.545,0.62982845,0.5234571,0.67648333,1.2201691,0.53536445,0.70490223,0.54894155,0.9027019,0.8164223,0.7378407,0.8933457,1.1056284,0.43292257,1.0102463,0.45651704,0.79938376,0.26533526,0.6568727,0.13067734,0.10145253,828.022,678.93774,761.9414,823.9927,830.4396,0.14654541015625,0.05413818359375,0.987060546875,4.927215576171875,-5.106658935546875,-0.0897216796875,1,2.0,1.0,1.0,2.0,35.00
2021-04-18 08:25:18.054,0.62982845,0.5234571,0.84946257,1.2201691,0.53536445,0.70490223,0.6828181,0.9027019,0.8164223,0.7378407,0.8933457,1.1056284,0.43292257,1.0102463,0.40374205,0.79938376,0.26533526,0.6568727,0.084343925,0.10145253,778.46155,710.7692,773.6264,785.31134,781.28204,0.1549072265625,0.05743408203125,0.99005126953125,5.00946044921875,-4.725341796875,0.545806884765625,1,2.0,1.0,1.0,2.0,35.00
2021-04-18 08:25:18.579,0.62982845,0.5234571,0.8228905,1.2201691,0.53536445,0.70490223,0.613022,0.9027019,0.8164223,0.7378407,0.86974275,1.1056284,0.43292257,1.0102463,0.32043546,0.79938376,0.26533526,0.6568727,-0.06980125,0.10145253,862.27106,749.85345,811.0989,850.18317,754.2857,0.15216064453125,0.05560302734375,0.99041748046875,3.910369873046875,-7.439422607421875,-0.127105712890625,1,2.0,1.0,1.0,2.0,35.00
2021-04-18 08:25:19.095,0.62982845,0.5234571,0.8039743,1.2201691,0.53536445,0.70490223,0.541855,0.9027019,0.8164223,0.7378407,0.32703274,1.1056284,0.43292257,1.0102463,0.35786518,0.79938376,0.26533526,0.6568727,-0.036141984,0.10145253,835.2747,693.44324,803.44324,834.87177,904.17584,0.16290283203125,0.05029296875,0.98193359375,4.149627685546875,-3.431854248046875,-0.650482177734375,1,2.0,1.0,1.0,2.0,35.00
2021-04-18 08:25:19.301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-18 08:25:19.605,0.62982845,0.5234571,0.558476,1.2201691,0.53536445,0.70490223,0.2972919,0.9027019,0.8164223,0.7378407,-0.06972377,1.1056284,0.43292257,1.0102463,0.34551254,0.79938376,0.26533526,0.6568727,-0.08770386,0.10145253,816.7399,780.4762,786.9231,805.4579,738.97437,0.15576171875,0.05413818359375,0.988037109375,4.448699951171875,-3.940277099609375,0.276641845703125,1,2.0,1.0,1.0,2.0,35.00
2021-04-18 08:25:20.130,0.62982845,0.5234571,0.5791217,1.2201691,0.53536445,0.70490223,0.56262165,0.9027019,0.8164223,0.7378407,0.6579918,1.1056284,0.43292257,1.0102463,0.3702584,0.79938376,0.26533526,0.6568727,-0.23758096,0.10145253,827.619,768.7912,803.0403,810.696,750.65936,0.16265869140625,0.071044921875,0.99163818359375,7.8656005859375,-11.58905029296875,-11.962890625,1,2.0,1.0,1.0,2.0,35.00
2021-04-18 08:25:20.663,0.62982845,0.5234571,0.94312066,1.2201691,0.53536445,0.70490223,0.5652115,0.9027019,0.8164223,0.7378407,0.72828895,1.1056284,0.43292257,1.0102463,0.42039403,0.79938376,0.26533526,0.6568727,-0.26489824,0.10145253,808.68134,749.0476,782.0879,799.011,739.7802,0.17340087890625,0.11431884765625,0.98553466796875,3.835601806640625,-5.9814453125,-1.89910888671875,1,2.0,1.0,1.0,2.0,35.00
2021-04-18 08:25:21.165,0.62982845,0.5234571,0.94312066,1.2201691,0.53536445,0.70490223,0.5652115,0.9027019,0.8164223,0.7378407,0.72828895,1.1056284,0.43292257,1.0102463,0.42039403,0.79938376,0.26533526,0.6568727,-0.26489824,0.10145253,805.8608,848.1685,808.68134,806.6667,739.3773,0.2086181640625,0.13275146484375,0.97027587890625,6.587066650390625,-2.654266357421875,6.0113525390625,1,2.0,1.0,1.0,2.0,35.00
2021-04-18 08:25:21.507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-18 08:25:21.703,0.62982845,0.5234571,1.0356303,1.2201691,0.53536445,0.70490223,0.66303486,0.9027019,0.8164223,0.7378407,0.8224859,1.1056284,0.43292257,1.0102463,0.27726278,0.79938376,0.26533526,0.6568727,-0.0916585,0.10145253,813.5165,724.87177,778.86444,812.3077,897.72894,0.18145751953125,0.13739013671875,0.98431396484375,8.351593017578125,-0.635528564453125,-0.949554443359375,1,2.0,1.0,1.0,2.0,35.00
2021-04-18 08:25:22.227,0.62982845,0.5234571,1.220612,1.2201691,0.53536445,0.70490223,0.9105082,0.9027019,0.8164223,0.7378407,0.8230605,1.1056284,0.43292257,1.0102463,0.1839783,0.79938376,0.26533526,0.6568727,-0.036319308,0.10145253,842.1245,777.25275,824.3956,834.4689,793.7729,0.183837890625,0.14532470703125,0.97802734375,4.179534912109375,-15.858306884765625,-1.30096435546875,1,2.0,1.0,1.0,2.0,35.00
2021-04-18 08:25:22.374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
