TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-04-05 11:02:20.928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 11:02:21.057,0.54615146,0.17200613,-0.15171595,0.38499725,0.6827721,-0.12092405,-0.17724313,0.40194175,0.6189346,0.088188775,-0.06041746,0.5389315,1.1761206,0.9580575,0.8027884,0.8735141,0.91622984,0.43137363,0.61262983,0.76157886,794.9817,771.2088,781.685,818.7546,742.1978,-0.035888671875,0.0865478515625,0.9912109375,3.222503662109375,0.418701171875,4.844970703125,1,1.0,1.0,1.0,1.0,100.00
2021-04-05 11:02:21.585,0.54615146,0.17200613,0.08213844,0.97495615,0.6827721,-0.12092405,-0.09529371,0.83029866,0.6189346,0.088188775,0.011927658,0.9678163,1.1761206,0.9580575,0.8152596,0.92918444,0.91622984,0.43137363,0.4670628,0.7150249,786.1172,791.75824,770.80585,801.8315,809.4872,-0.14630126953125,0.07659912109375,0.942626953125,11.461944580078125,-3.656158447265625,0.441131591796875,1,1.0,1.0,1.0,1.0,100.00
2021-04-05 11:02:22.111,0.3031908,0.17200613,0.15313585,1.1489009,0.66712266,-0.12092405,-0.01226491,0.9560154,0.50580615,0.088188775,-0.029112715,0.9678163,1.1382525,0.9580575,0.8232116,0.95577455,0.8136219,0.43137363,0.36204425,0.620342,573.36993,693.8461,785.31134,657.5824,735.34796,-0.037109375,0.17132568359375,1.00103759765625,-12.912445068359375,17.4658203125,78.24478149414062,1,1.0,1.0,1.0,1.0,100.00
2021-04-05 11:02:22.337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 11:02:22.638,0.3031908,0.17200613,0.26036355,1.1489009,0.66712266,-0.12092405,-0.069204554,0.9560154,0.50580615,0.088188775,-0.032299485,0.9678163,1.1382525,0.9580575,0.80022186,0.95577455,0.8136219,0.43137363,0.28790092,0.620342,796.1905,975.4945,790.54944,806.26373,733.3333,-0.306396484375,0.06793212890625,0.95465087890625,-3.850555419921875,10.878753662109375,18.146209716796875,1,1.0,1.0,1.0,1.0,100.00
2021-04-05 11:02:22.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 11:02:23.162,0.3031908,0.17200613,0.21635737,1.1489009,0.66712266,-0.12092405,-0.1836754,0.9560154,0.50580615,0.088188775,-0.032299485,0.9678163,1.1382525,0.9580575,0.8151358,0.95577455,0.8136219,0.43137363,0.28432393,0.620342,731.31866,764.35895,722.4542,760.7326,759.5238,-0.40142822265625,0.00927734375,0.918701171875,6.7291259765625,1.143951416015625,-9.151611328125,1,1.0,1.0,1.0,1.0,100.00
2021-04-05 11:02:23.690,0.3031908,0.17200613,0.21635737,1.1489009,0.66712266,-0.12092405,-0.1836754,0.9560154,0.50580615,0.088188775,-0.032299485,0.9678163,1.1382525,0.9580575,0.8151358,0.95577455,0.8136219,0.43137363,0.28432393,0.620342,818.7546,800.6227,813.91943,828.8278,757.50916,-0.37579345703125,0.04669189453125,0.93157958984375,3.48419189453125,-2.684173583984375,0.418701171875,1,2.0,1.0,1.0,2.0,100.00
2021-04-05 11:02:24.217,0.3031908,0.17200613,0.21635737,1.1489009,0.66712266,-0.12092405,-0.1836754,0.9560154,0.50580615,0.088188775,-0.032299485,0.9678163,1.1382525,0.9580575,0.8151358,0.95577455,0.8136219,0.43137363,0.28432393,0.620342,803.44324,780.87915,797.3993,811.9048,757.50916,-0.373046875,-0.0074462890625,0.93231201171875,6.2506103515625,-7.37213134765625,0.70281982421875,1,2.0,1.0,1.0,2.0,100.00
2021-04-05 11:02:24.744,0.3031908,0.17200613,0.21635737,1.1489009,0.66712266,-0.12092405,-0.1836754,0.9560154,0.50580615,0.088188775,-0.032299485,0.9678163,1.1382525,0.9580575,0.8151358,0.95577455,0.8136219,0.43137363,0.28432393,0.620342,833.663,803.8461,791.75824,830.84247,749.45056,-0.346435546875,-0.00347900390625,0.9344482421875,5.14404296875,-5.8319091796875,1.54022216796875,1,2.0,1.0,1.0,2.0,100.00
2021-04-05 11:02:25.269,0.75707763,0.27208513,-0.22468902,0.5212402,0.6618152,0.22986665,-0.39522305,0.5383454,0.9271429,0.063136876,0.098390654,0.77420217,0.95315933,0.82783645,0.89141166,0.9448277,0.634323,0.51342857,0.40172228,0.5836716,854.21246,799.011,817.9487,875.9707,855.0183,-0.3380126953125,0.01898193359375,0.9388427734375,6.11602783203125,-4.97955322265625,0.1495361328125,1,1.0,1.0,1.0,1.0,100.00
2021-04-05 11:02:25.774,0.7713498,0.36100066,-0.1308665,0.5220423,0.796849,0.2568368,-0.25641572,0.58868223,1.142318,0.091285124,0.43471223,0.92917544,0.9475145,0.8265746,0.8702081,0.9659483,0.6404104,0.5151765,0.47592294,0.57982403,801.8315,775.64105,811.0989,826.8132,744.21246,-0.31243896484375,0.00701904296875,0.94378662109375,5.450592041015625,-6.50482177734375,2.175750732421875,1,1.0,1.0,1.0,1.0,100.00
2021-04-05 11:02:26.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 11:02:26.291,0.8037747,0.36108792,0.25945732,0.5366895,0.83095163,0.1319099,-0.0334285,0.60021347,1.142109,0.09706276,0.450482,0.89098686,0.9675152,0.8186564,0.8611677,1.0014669,0.63021475,0.37999162,0.46268216,0.5265496,800.2198,795.38464,813.1135,813.91943,801.8315,-0.3182373046875,0.01806640625,0.94873046875,5.2935791015625,-4.26177978515625,1.68975830078125,1,1.0,1.0,1.0,1.0,100.00
2021-04-05 11:02:26.796,0.81609523,0.36980957,0.43359154,0.52294713,0.95367855,0.1387568,0.11752932,0.6512206,1.1414686,0.08950794,0.433903,0.89098686,0.9344521,0.80773973,0.83314556,1.0171021,0.66425014,0.3726429,0.4965526,0.57204366,744.21246,726.4835,743.00366,756.30035,785.7143,-0.327880859375,0.02764892578125,0.95550537109375,5.121612548828125,-3.925323486328125,1.4056396484375,1,1.0,1.0,1.0,1.0,100.00
2021-04-05 11:02:27.324,0.81609523,0.36980957,0.63023907,0.52294713,0.95367855,0.1387568,0.27555808,0.6512206,1.1414686,0.08950794,0.3287709,0.89098686,0.9344521,0.80773973,0.82404107,1.0171021,0.66425014,0.3726429,0.49413797,0.57204366,776.8498,756.7033,767.5824,785.31134,730.5128,-0.34014892578125,0.0263671875,0.94329833984375,5.2337646484375,-2.930908203125,1.577606201171875,1,1.0,1.0,1.0,1.0,100.00
2021-04-05 11:02:27.835,0.81609523,0.36980957,0.63023907,0.52294713,0.95367855,0.1387568,0.27555808,0.6512206,1.1414686,0.08950794,0.3287709,0.89098686,0.9344521,0.80773973,0.82404107,1.0171021,0.66425014,0.3726429,0.49413797,0.57204366,826.0073,826.8132,815.12823,837.28937,965.82416,-0.3629150390625,0.03173828125,0.932861328125,4.83001708984375,-3.282318115234375,1.9439697265625,1,1.0,1.0,1.0,1.0,100.00
2021-04-05 11:02:28.340,0.81609523,0.36980957,0.63023907,0.52294713,0.95367855,0.1387568,0.27555808,0.6512206,1.1414686,0.08950794,0.3287709,0.89098686,0.9344521,0.80773973,0.82404107,1.0171021,0.66425014,0.3726429,0.49413797,0.57204366,807.8755,791.75824,799.41394,832.8571,1143.5165,-0.3765869140625,0.02789306640625,0.9263916015625,5.263671875,-3.54400634765625,1.457977294921875,1,2.0,1.0,1.0,2.0,100.00
2021-04-05 11:02:28.850,0.81609523,0.36980957,0.63023907,0.52294713,0.95367855,0.1387568,0.27555808,0.6512206,1.1414686,0.08950794,0.3287709,0.89098686,0.9344521,0.80773973,0.82404107,1.0171021,0.66425014,0.3726429,0.49413797,0.57204366,797.3993,753.0769,932.7839,813.1135,751.06226,-0.38104248046875,0.033935546875,0.9232177734375,4.493560791015625,-4.42626953125,2.03369140625,1,2.0,1.0,1.0,2.0,100.00
2021-04-05 11:02:29.362,0.81609523,0.36980957,0.63023907,0.52294713,0.95367855,0.1387568,0.27555808,0.6512206,1.1414686,0.08950794,0.3287709,0.89098686,0.9344521,0.80773973,0.82404107,1.0171021,0.66425014,0.3726429,0.49413797,0.57204366,846.9597,861.06226,831.6484,846.55676,891.685,-0.38812255859375,0.03497314453125,0.92071533203125,5.196380615234375,-4.9945068359375,1.18133544921875,1,2.0,1.0,1.0,2.0,100.00
2021-04-05 11:02:29.890,0.81609523,0.36980957,0.63023907,0.52294713,0.95367855,0.1387568,0.27555808,0.6512206,1.1414686,0.08950794,0.3287709,0.89098686,0.9344521,0.80773973,0.82404107,1.0171021,0.66425014,0.3726429,0.49413797,0.57204366,815.5311,797.8022,796.5934,822.7839,722.4542,-0.39398193359375,0.02777099609375,0.9227294921875,4.747772216796875,-3.87298583984375,0.785064697265625,1,2.0,1.0,1.0,2.0,100.00
2021-04-05 11:02:30.418,0.81609523,0.36980957,0.63023907,0.52294713,0.95367855,0.1387568,0.27555808,0.6512206,1.1414686,0.08950794,0.3287709,0.89098686,0.9344521,0.80773973,0.82404107,1.0171021,0.66425014,0.3726429,0.49413797,0.57204366,801.8315,780.07324,783.69965,821.5751,722.4542,-0.393798828125,0.02691650390625,0.9208984375,4.702911376953125,-4.568328857421875,1.1065673828125,1,2.0,1.0,1.0,2.0,100.00
2021-04-05 11:02:30.942,0.81609523,0.36980957,0.63023907,0.52294713,0.95367855,0.1387568,0.27555808,0.6512206,1.1414686,0.08950794,0.3287709,0.89098686,0.9344521,0.80773973,0.82404107,1.0171021,0.66425014,0.3726429,0.49413797,0.57204366,799.011,784.90845,789.7436,827.619,825.2015,-0.39239501953125,0.0291748046875,0.92193603515625,4.8150634765625,-4.448699951171875,1.009368896484375,1,2.0,1.0,1.0,2.0,100.00
2021-04-05 11:02:31.444,0.81609523,0.36980957,0.63023907,0.7904577,0.95367855,0.1387568,0.27555808,0.6180854,1.1414686,0.08950794,0.3287709,0.82909083,0.9344521,0.80773973,0.82404107,1.0666875,0.66425014,0.3726429,0.49413797,0.7305099,782.0879,778.46155,770.80585,796.99634,681.75824,-0.40655517578125,0.02044677734375,0.90374755859375,4.127197265625,-0.979461669921875,4.194488525390625,1,1.0,1.0,1.0,1.0,100.00
2021-04-05 11:02:31.762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 11:02:31.947,0.81609523,0.34855306,0.63023907,0.66614574,0.95367855,-0.06633854,0.27555808,0.5741919,1.1414686,0.13284582,0.3287709,0.67528445,0.9344521,0.7685658,0.82404107,0.93824935,0.66425014,0.5421721,0.49413797,0.7323889,792.1612,925.9341,998.86444,811.0989,742.1978,-0.35394287109375,0.1029052734375,0.9293212890625,2.49725341796875,-3.297271728515625,6.14593505859375,1,1.0,1.0,1.0,1.0,100.00
2021-04-05 11:02:31.958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 11:02:31.958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-04-05 11:02:32.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-04-05 11:02:32.450,0.81609523,0.34855306,0.63023907,0.66614574,0.95367855,-0.06633854,0.27555808,0.5741919,1.1414686,0.13284582,0.3287709,0.67528445,0.9344521,0.7685658,0.82404107,0.93824935,0.66425014,0.5421721,0.49413797,0.7323889,868.71796,749.85345,834.87177,873.1502,775.64105,-0.42626953125,0.03936767578125,0.90765380859375,2.400054931640625,-4.493560791015625,-0.73272705078125,1,1.0,1.0,1.0,1.0,100.00
2021-04-05 11:02:32.961,0.81609523,0.3696963,0.63023907,0.55391324,0.95367855,-0.062549956,0.27555808,0.48317808,1.1414686,-0.011583528,0.3287709,0.39642298,0.9344521,0.6711793,0.82404107,0.8876795,0.66425014,0.48641443,0.49413797,0.7010289,841.31866,792.5641,839.304,852.1978,729.707,-0.41595458984375,-0.01678466796875,0.9075927734375,5.51788330078125,-1.27105712890625,4.074859619140625,1,1.0,1.0,1.0,1.0,100.00
2021-04-05 11:02:33.468,0.81609523,0.3696963,0.63023907,0.55391324,0.95367855,-0.062549956,0.27555808,0.48317808,1.1414686,-0.011583528,0.3287709,0.39642298,0.9344521,0.6711793,0.82404107,0.8876795,0.66425014,0.48641443,0.49413797,0.7010289,885.64105,831.2454,868.315,873.95605,883.22345,-0.420654296875,-0.0220947265625,0.890380859375,5.570220947265625,-8.3441162109375,1.3458251953125,1,1.0,1.0,1.0,1.0,100.00
2021-04-05 11:02:33.978,0.81609523,0.3696963,0.63023907,0.55391324,0.95367855,-0.062549956,0.27555808,0.48317808,1.1414686,-0.011583528,0.3287709,0.39642298,0.9344521,0.6711793,0.82404107,0.8876795,0.66425014,0.48641443,0.49413797,0.7010289,828.4249,811.0989,816.337,832.0513,1031.9048,-0.41827392578125,0.0091552734375,0.9024658203125,5.869293212890625,-4.6954345703125,0.79254150390625,1,1.0,1.0,1.0,1.0,100.00
2021-04-05 11:02:34.488,0.81609523,0.3696963,0.649401,0.40445805,0.95367855,-0.062549956,0.14793248,0.32004383,1.1414686,-0.011583528,0.06798825,0.4774706,0.9344521,0.6711793,0.69602644,1.0177665,0.66425014,0.48641443,0.43709514,0.5185347,836.8865,798.60803,790.9524,832.4542,665.2381,-0.433837890625,0.01904296875,0.896240234375,4.837493896484375,-5.061798095703125,0.94207763671875,1,1.0,1.0,1.0,1.0,100.00
2021-04-05 11:02:35.005,0.511608,0.36237332,0.6637276,0.44761807,0.6070253,-0.074380055,0.15411384,0.4729304,0.82598966,0.28349012,0.20878527,0.8226526,0.701149,0.7413522,0.69749105,1.0121634,0.3326225,0.24486396,0.4047097,0.50856936,847.3626,832.8571,838.9011,870.32965,975.89746,-0.4195556640625,0.029541015625,0.91070556640625,5.42816162109375,-4.88983154296875,2.1234130859375,1,1.0,1.0,1.0,1.0,100.00
2021-04-05 11:02:35.508,0.5802016,0.5952924,0.6637276,0.49663863,0.6292101,-0.03811702,0.15411384,0.5484626,0.96941674,0.41954407,0.20878527,1.0817648,0.7684115,0.7983009,0.69749105,1.0209371,0.35304078,0.37263167,0.4047097,0.5058608,784.90845,780.07324,780.4762,776.4469,757.1062,-0.458251953125,0.02691650390625,0.890869140625,4.62066650390625,-5.615081787109375,1.517791748046875,1,1.0,1.0,1.0,1.0,100.00
2021-04-05 11:02:36.021,0.6601263,0.5186862,0.6592959,0.70597106,0.66680133,-0.028703019,0.10634675,0.632073,0.96941674,0.8566241,0.18323664,1.0396771,0.78149295,0.7962343,0.6903819,1.0449897,0.30572644,0.45212138,0.33628935,0.54689354,806.26373,787.326,781.685,814.3223,709.5604,-0.43603515625,0.0189208984375,0.8975830078125,5.016937255859375,-7.962799072265625,2.444915771484375,1,1.0,1.0,1.0,1.0,100.00
2021-04-05 11:02:36.533,0.7467109,0.5006442,0.27875888,0.70800114,1.0126034,0.041663703,0.3580129,1.1097,1.0745049,0.8645852,0.5673071,1.4669894,0.96158177,0.8299089,0.83533984,1.153597,0.44251359,0.48318902,0.4239907,0.5371023,799.41394,769.19415,796.5934,831.6484,799.81683,-0.399169921875,0.02227783203125,0.9228515625,5.09918212890625,-7.1478271484375,1.592559814453125,1,1.0,1.0,1.0,1.0,100.00
2021-04-05 11:02:36.777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-04-05 11:02:36.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-04-05 11:02:37.042,0.64062107,0.32047936,0.14025295,0.54071146,0.8287336,0.020260863,0.19287857,0.88975984,0.96552306,0.8076002,0.569804,1.3449839,0.90779024,0.83484715,0.80231255,1.0427412,0.32917526,0.4165523,0.3594749,0.38266367,816.7399,780.07324,785.7143,825.2015,743.00366,-0.38824462890625,0.01220703125,0.92010498046875,5.256195068359375,-5.443115234375,1.413116455078125,1,1.0,1.0,1.0,1.0,100.00
2021-04-05 11:02:37.546,0.5863932,0.27144992,0.08790484,0.44123152,0.73791754,-0.020746391,0.12170458,0.80166906,0.97849196,0.77353966,0.52237594,1.351121,0.90712523,0.8344977,0.761168,0.9978246,0.31420085,0.32944733,0.31981206,0.3625813,832.0513,791.3553,809.0842,837.6923,776.4469,-0.38037109375,0.01953125,0.92486572265625,5.914154052734375,-5.33843994140625,1.5850830078125,1,1.0,1.0,1.0,1.0,100.00
2021-04-05 11:02:37.567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-04-05 11:02:38.057,0.5154777,0.13219093,-0.029976565,0.44908804,0.40309718,-0.22228616,0.09177029,0.41405454,0.81895065,0.22375786,0.43684435,1.0222201,0.84605217,0.7794257,0.7216343,0.9167308,0.34459516,0.36655805,0.33373436,0.378145,817.5458,797.3993,793.36993,830.0366,860.2564,-0.3814697265625,0.02410888671875,0.92596435546875,5.27862548828125,-3.21502685546875,1.562652587890625,1,1.0,1.0,1.0,1.0,100.00
2021-04-05 11:02:38.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-04-05 11:02:38.360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-04-05 11:02:38.567,0.65152997,0.32165095,0.11791368,0.53095883,0.28751388,-0.008184577,0.28278846,0.43824857,0.7153382,0.28617826,0.2798873,0.8606341,0.83033764,0.69605535,0.69836724,0.9181127,0.45710856,0.44053984,0.39579293,0.490034,790.14655,768.7912,782.49084,812.71063,730.10986,-0.3814697265625,0.0301513671875,0.92706298828125,5.7720947265625,-5.0543212890625,2.011260986328125,1,1.0,1.0,1.0,1.0,100.00
2021-04-05 11:02:38.580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-04-05 11:02:38.866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-04-05 11:02:39.079,0.8295496,0.46085957,0.37832132,0.64184165,0.22850937,0.047376927,0.35056892,0.33736774,0.5412429,0.30456665,0.23839962,0.8366255,0.8111883,0.6982039,0.7110854,0.94872946,0.5506829,0.48127002,0.53232145,0.64529383,843.73627,829.6337,805.05493,844.1392,894.5055,-0.4080810546875,0.03106689453125,0.9071044921875,5.33843994140625,-6.7889404296875,1.622467041015625,1,1.0,1.0,1.0,1.0,100.00
2021-04-05 11:02:39.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-04-05 11:02:39.591,0.73354274,0.60438085,0.4397382,0.52897835,0.16905425,0.15761147,0.31749225,0.13978991,0.5578003,0.2894157,0.10907267,0.49242684,0.8548191,0.6978714,0.7178702,0.92862445,0.6293859,0.45251125,0.55791175,0.68899703,806.6667,794.57874,792.96704,811.50183,748.24176,-0.40924072265625,0.0355224609375,0.9158935546875,5.091705322265625,-6.975860595703125,1.2261962890625,1,1.0,1.0,1.0,1.0,100.00
2021-04-05 11:02:40.103,0.23417561,0.48463678,0.58283466,0.48589006,0.15756823,0.0710108,0.1825115,0.21928556,0.76843774,0.33865696,0.034784757,0.6492712,0.75759953,0.63273096,0.7122599,0.89553463,0.6702546,0.5562899,0.65836155,0.705871,775.64105,770.40295,780.4762,790.54944,686.1905,-0.40789794921875,0.043701171875,0.91400146484375,5.031890869140625,-5.076751708984375,1.547698974609375,1,1.0,1.0,1.0,1.0,100.00
2021-04-05 11:02:40.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-04-05 11:02:40.629,0.2809961,0.39642143,0.35998294,0.40445295,0.2954074,0.003456237,-0.23604316,0.32102633,0.8917692,0.32578716,0.023607038,0.75271326,0.7703362,0.6121484,0.77494806,0.8717012,0.6278172,0.50173837,0.27630946,0.64928544,807.0696,789.7436,786.1172,810.696,726.08057,-0.41455078125,0.0419921875,0.9107666015625,4.807586669921875,-7.559051513671875,0.478515625,1,1.0,1.0,1.0,1.0,100.00
2021-04-05 11:02:40.697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-04-05 11:02:41.143,0.42545596,0.34683892,0.20848055,0.43758196,0.36862886,-0.10004922,-0.0596653,0.3773441,0.8716974,0.3597918,0.3434456,0.84155554,0.7852374,0.65705633,0.7793026,0.92322946,0.5183997,0.38609353,0.20993471,0.5231466,798.20514,770.0,783.69965,819.5604,1003.69965,-0.41021728515625,0.03143310546875,0.91455078125,4.403839111328125,-4.643096923828125,0.785064697265625,1,1.0,1.0,1.0,1.0,100.00
2021-04-05 11:02:41.309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-04-05 11:02:41.497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-04-05 11:02:41.666,0.5751766,0.29378358,0.22241297,0.45464072,0.37510374,-0.2504526,-0.021114856,0.30222303,0.8912426,0.17148794,0.3605835,0.85384357,0.7988113,0.65536743,0.7638125,0.9611505,0.40537593,0.24637882,0.31997097,0.4768559,803.0403,776.8498,772.01465,800.6227,764.35895,-0.41217041015625,0.02996826171875,0.91583251953125,5.435638427734375,-4.26177978515625,1.8841552734375,1,1.0,1.0,1.0,1.0,100.00
2021-04-05 11:02:42.030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-04-05 11:02:42.193,0.69321895,0.35355508,0.21071525,0.45085034,0.339401,0.054408874,0.12688205,0.31280956,0.7188911,0.27007294,0.42063916,0.7507828,0.8101706,0.6799041,0.7336107,0.9576851,0.3534563,0.26479995,0.409489,0.47606802,805.8608,798.60803,786.1172,819.15753,838.49817,-0.41986083984375,0.03094482421875,0.91015625,4.224395751953125,-4.59075927734375,1.18133544921875,1,1.0,1.0,1.0,1.0,100.00
2021-04-05 11:02:42.426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-04-05 11:02:42.658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
