TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-04-09 09:13:09.430,0.93045574,0.06705827,-0.007884094,0.8381489,0.52659535,-0.123576924,0.017848458,0.5592296,-0.26516038,-0.17340936,0.015858032,0.41612455,0.19230543,0.055725127,0.10578519,0.69475615,-0.26457486,-0.2652934,-0.06698855,0.6584058,830.0366,810.696,809.4872,797.3993,1053.663,0.1453857421875,-0.1104736328125,0.98858642578125,5.09918212890625,-4.2169189453125,0.76263427734375,1,1.0,1.0,1.0,1.0,80.00
2021-04-09 09:13:09.938,0.7155278,-0.03173814,-0.08778526,0.65348136,0.44472915,-0.015040775,-0.09127536,0.4998663,-0.018523734,-0.026404053,0.006937446,0.47494382,0.19475757,0.022672424,0.08921865,0.6818167,-0.16189404,-0.2559748,-0.074235275,0.6404377,815.9341,805.05493,799.81683,815.5311,731.7216,0.14984130859375,-0.10028076171875,1.00079345703125,3.409423828125,-1.39068603515625,0.35888671875,1,1.0,1.0,1.0,1.0,80.00
2021-04-09 09:13:10.447,0.5549906,-0.23953332,-0.075121775,0.5202941,0.3313142,-0.06940431,-0.20881857,0.44352853,0.34360433,0.016505735,-0.070825085,0.47494382,0.29080486,-0.036181875,0.10939913,0.75443524,-0.15375255,-0.2968229,-0.107392386,0.60135967,831.6484,807.47253,815.5311,815.9341,801.8315,0.08056640625,-0.11956787109375,0.98626708984375,2.459869384765625,3.7384033203125,-1.248626708984375,1,1.0,1.0,1.0,1.0,80.00
2021-04-09 09:13:10.971,0.70598966,-0.14597784,-0.004430976,0.65935826,0.49905488,-0.12771821,-0.26559836,0.53188163,0.73733145,0.026155803,-0.07372509,0.56058055,0.50153494,-0.11163076,0.15577891,0.79403627,-0.12832601,-0.30427995,-0.1592881,0.55961347,807.47253,812.3077,805.4579,812.71063,710.3663,-0.0181884765625,-0.11383056640625,0.98834228515625,2.58697509765625,-1.016845703125,0.538330078125,1,1.0,1.0,1.0,1.0,80.00
2021-04-09 09:13:11.498,0.797315,-0.118708566,0.02981426,0.8454775,0.6010933,-0.18724138,-0.20827429,0.63434684,0.77173334,0.00269018,-0.067033194,0.6281658,0.53853786,-0.06830064,0.14282727,0.8083253,-0.1736349,-0.24184643,-0.24869365,0.52357364,784.90845,796.1905,803.44324,787.326,572.1612,-0.0211181640625,-0.146484375,1.00128173828125,1.9439697265625,-5.90667724609375,0.1495361328125,1,1.0,1.0,1.0,1.0,80.00
2021-04-09 09:13:12.001,0.86922044,-0.10740811,0.07501883,0.95788455,0.6322238,-0.14087375,-0.15417075,0.6501459,0.77159494,-0.069877476,-0.05186573,0.6857999,0.51251185,0.008649968,0.05602067,0.76363504,-0.19111983,-0.26932585,-0.25760588,0.55123234,807.8755,815.5311,812.3077,810.293,715.6044,-0.01116943359375,-0.16607666015625,0.98974609375,-0.067291259765625,2.175750732421875,-2.2430419921875,1,1.0,1.0,1.0,1.0,80.00
2021-04-09 09:13:12.512,0.80700225,-0.12000966,0.17205152,0.9886945,0.51509917,-0.051957883,-0.14106132,0.6120123,0.569813,0.15441415,0.19359776,0.6881799,0.40972313,0.09417352,0.03022509,0.72813636,-0.15169418,-0.29904675,-0.29142827,0.5549067,824.7985,804.2491,810.293,814.3223,788.1319,-0.13531494140625,-0.1280517578125,0.97216796875,22.004241943359375,11.14044189453125,-17.727508544921875,1,1.0,1.0,1.0,1.0,80.00
2021-04-09 09:13:12.558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-09 09:13:12.859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-09 09:13:13.030,1.2215741,0.47005346,0.8881504,0.9830276,1.1651127,0.40795732,0.6257827,0.48885354,1.2717843,0.4719971,0.758231,0.5141049,0.5024115,0.15713075,0.17303798,0.73003125,-0.09983075,-0.36515042,-0.22715946,0.574611,788.93774,806.26373,809.0842,790.14655,672.49084,-0.26953125,-0.04058837890625,0.965087890625,13.540496826171875,7.05810546875,-7.85064697265625,1,1.0,1.0,1.0,1.0,80.00
