TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-04-14 09:37:01.622,1.8014482,0.10458304,-0.027950708,0.9729744,1.4322451,0.009435897,-0.20592593,0.52927375,1.0405626,-0.1479762,0.008201972,0.38742092,0.53366256,-0.09090346,-0.2743827,0.20398201,-0.24957238,-0.46401477,-0.5328794,-0.2606918,807.47253,801.4286,798.60803,792.96704,813.5165,-0.15081787109375,-0.00506591796875,0.9920654296875,5.12908935546875,-4.269256591796875,1.338348388671875,1,1.0,1.0,1.0,1.0,90.00
2021-04-14 09:37:01.736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-14 09:37:02.130,1.8014482,-0.0892835,-0.046494886,0.9729744,1.4322451,-0.011315106,-0.13696136,0.52927375,1.0405626,0.156186,0.12774621,0.38742092,0.53366256,-0.10284952,-0.29672715,0.20398201,-0.24957238,-0.47628647,-0.6411994,-0.2606918,840.5128,800.2198,795.78754,818.7546,772.8205,-0.1519775390625,-0.00640869140625,0.99212646484375,5.091705322265625,-5.27862548828125,2.61688232421875,1,1.0,1.0,1.0,1.0,90.00
2021-04-14 09:37:02.639,1.8014482,0.0623259,0.020594563,0.9729744,1.4322451,0.2776487,0.15489353,0.52927375,1.0405626,0.42940557,0.18688394,0.38742092,0.53366256,-0.023429476,-0.24410883,0.20398201,-0.24957238,-0.50715286,-0.66824114,-0.2606918,804.65204,801.02563,807.0696,813.5165,734.94507,-0.148193359375,0.01556396484375,0.98876953125,5.8319091796875,-6.093597412109375,4.837493896484375,1,1.0,1.0,1.0,1.0,90.00
2021-04-14 09:37:02.920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-14 09:37:03.148,1.8014482,0.19592771,0.05347997,0.9729744,1.4322451,0.22968087,0.18610618,0.52927375,1.0405626,0.42940557,0.20904107,0.38742092,0.53366256,-0.014415557,-0.20365527,0.20398201,-0.24957238,-0.5521922,-0.66305393,-0.2606918,778.46155,793.7729,817.5458,805.05493,589.4872,-0.13616943359375,0.03033447265625,0.99530029296875,1.786956787109375,-5.330963134765625,14.23583984375,1,1.0,1.0,1.0,1.0,90.00
2021-04-14 09:37:03.650,1.8014482,0.48769552,0.6920049,0.9729744,1.4322451,0.33526883,0.4527299,0.52927375,1.0405626,0.68525827,0.55845267,0.38742092,0.53366256,-0.0036794816,-0.10208446,0.20398201,-0.24957238,-0.5275973,-0.62883496,-0.2606918,760.7326,799.81683,798.60803,794.9817,738.5714,-0.16082763671875,0.01531982421875,0.98187255859375,-1.308441162109375,-2.848663330078125,8.32916259765625,1,1.0,1.0,1.0,1.0,90.00
2021-04-14 09:37:04.162,1.8014482,0.53930897,0.81006956,0.9729744,1.4322451,0.12945928,0.37172377,0.52927375,1.0405626,0.62017703,0.53882337,0.38742092,0.53366256,-0.11178335,-0.107318215,0.20398201,-0.24957238,-0.4846317,-0.6404469,-0.2606918,853.00366,800.6227,801.4286,822.381,859.0476,-0.11468505859375,-0.00634765625,1.004638671875,5.136566162109375,-8.321685791015625,-0.897216796875,1,2.0,1.0,1.0,2.0,90.00
2021-04-14 09:37:04.663,-0.4541752,0.4850176,0.8006731,0.3766623,-0.06042537,0.11842436,0.33151898,0.4273174,0.27202895,0.6197603,0.53882337,0.14174761,0.19209084,-0.16050336,-0.09446338,0.16267842,-0.16163932,-0.48235378,-0.64544636,0.23378417,740.58606,796.99634,790.9524,771.2088,653.1502,-0.07305908203125,-0.00323486328125,1.00201416015625,2.983245849609375,-8.3740234375,2.97576904296875,1,1.0,1.0,1.0,1.0,90.00
2021-04-14 09:37:05.170,-0.25910506,0.29268,0.56764114,0.23418066,-0.038246036,-0.083503105,0.08606726,0.31196427,0.27202895,0.58287024,0.4867862,0.2232012,0.2105429,-0.1437907,-0.11145109,0.20154575,-0.14540142,-0.5372576,-0.69568264,0.1631128,737.76556,796.1905,801.4286,779.67035,736.55676,-0.0738525390625,-0.01409912109375,1.000732421875,4.5159912109375,-4.3365478515625,2.130889892578125,1,1.0,1.0,1.0,1.0,90.00
2021-04-14 09:37:05.695,0.21030177,-0.17744048,-0.064815976,0.33277076,0.25922915,-0.12891977,-0.23398638,0.28097662,0.34344748,0.279161,-0.097403765,0.4067963,0.2626134,-0.07814051,-0.1211826,0.2225442,-0.18547323,-0.5903041,-0.65090513,0.09668445,824.3956,806.6667,794.57874,815.5311,779.2674,-0.08453369140625,-0.01141357421875,1.00213623046875,3.46923828125,-3.00567626953125,5.540313720703125,1,1.0,1.0,1.0,1.0,90.00
2021-04-14 09:37:06.199,0.4528042,-0.21762525,-0.08458347,0.3306532,0.34764984,-0.050722707,-0.05048865,0.22250016,0.39042535,0.2899882,0.13444903,0.5584128,0.3443731,0.024458302,-0.1162651,0.41227782,-0.20750017,-0.5676593,-0.6582813,0.0053003323,873.95605,813.1135,801.8315,817.9487,814.3223,-0.135009765625,-0.02581787109375,0.9874267578125,5.03936767578125,4.2767333984375,4.56085205078125,1,1.0,1.0,1.0,1.0,90.00
2021-04-14 09:37:06.715,0.67864484,-0.23325807,-0.17279851,0.42050666,0.3976968,-0.09209403,-0.17624466,0.34683794,0.59164876,0.16931465,0.16926846,0.69252366,0.37617406,-0.016544566,-0.17634298,0.4688564,-0.19414613,-0.57881534,-0.674346,-0.023908371,832.4542,807.0696,809.0842,817.9487,759.12085,-0.21337890625,-0.02752685546875,0.97808837890625,4.104766845703125,-7.01324462890625,-8.665618896484375,1,1.0,1.0,1.0,1.0,90.00
2021-04-14 09:37:07.218,0.6359856,-0.1119451,-0.029937733,0.37882492,0.4081372,-0.2008845,-0.09675465,0.4148546,0.6272222,0.12921187,0.1715658,0.67738354,0.30358672,0.008753899,-0.147884,0.5213661,-0.11445814,-0.5876826,-0.69425195,0.0032368298,742.6007,802.6374,801.8315,781.685,631.39197,-0.1298828125,-0.031494140625,0.99127197265625,4.119720458984375,-9.94415283203125,-3.925323486328125,1,1.0,1.0,1.0,1.0,90.00
2021-04-14 09:37:07.739,0.5913271,-0.024315288,0.042116396,0.38458127,0.3803706,-0.2500716,-0.12921086,0.45541167,0.61735815,0.07119995,0.14861168,0.6226613,0.29185122,-0.040767115,-0.16481236,0.49569103,-0.05189754,-0.6109663,-0.7378079,0.15931195,877.1795,810.293,805.4579,830.84247,798.20514,-0.077392578125,-0.03314208984375,1.00494384765625,3.81317138671875,-7.499237060546875,2.340240478515625,1,1.0,1.0,1.0,1.0,90.00
2021-04-14 09:37:08.244,0.5654258,-0.1068944,0.17991059,0.62358385,0.39050424,-0.20641226,-0.0066933366,0.5055329,0.5212864,-0.009518591,-0.12946045,0.56207216,0.26822004,-0.100115225,-0.10939033,0.55238616,0.047396317,-0.52351797,-0.778825,0.35400012,823.9927,804.65204,803.0403,809.0842,817.9487,-0.08795166015625,-0.03570556640625,0.99786376953125,4.32159423828125,-3.596343994140625,1.12152099609375,1,1.0,1.0,1.0,1.0,90.00
2021-04-14 09:37:08.756,0.5556125,-0.1502741,0.0542455,0.6095777,0.1703223,-0.2654128,-0.05350294,0.4206048,0.40024886,0.025397334,-0.1360302,0.52649564,0.2710626,-0.10873827,-0.17768468,0.54236495,-0.0032755716,-0.52829325,-0.77200353,0.38454884,758.71796,813.1135,797.3993,784.90845,692.6374,-0.08984375,-0.0413818359375,0.98822021484375,4.14215087890625,-4.14215087890625,0.635528564453125,1,1.0,1.0,1.0,1.0,90.00
2021-04-14 09:37:09.260,0.5480345,-0.08543668,-0.034449212,0.58912677,0.13622773,-0.2408162,-0.18242587,0.34140754,0.3853939,0.17358473,-0.059382357,0.524153,0.21740225,-0.0799682,-0.19638897,0.47891656,-0.07628308,-0.5458801,-0.61393356,0.25180355,740.989,801.8315,800.6227,786.9231,589.0842,-0.09222412109375,-0.042724609375,1.00152587890625,3.521575927734375,-5.7421875,2.49725341796875,1,1.0,1.0,1.0,1.0,90.00
2021-04-14 09:37:09.778,0.5542953,-0.099562235,-0.061500046,0.699952,0.5149439,-0.32666758,-0.23085009,0.5895535,0.6126657,0.11151226,0.0914174,0.80430186,0.16159225,-0.092099555,-0.16103198,0.47587657,-0.22028962,-0.6008916,-0.613468,0.027557708,794.57874,805.4579,800.2198,793.36993,813.91943,-0.0892333984375,-0.039306640625,1.0028076171875,4.7552490234375,-5.241241455078125,0.336456298828125,1,1.0,1.0,1.0,1.0,90.00
2021-04-14 09:37:10.286,0.49318534,-0.21350953,-0.020736707,0.68335164,0.54974276,-0.36147296,-0.14495023,0.5991389,0.6126657,0.041495103,0.08265218,0.7922387,0.15162057,-0.12216735,-0.055727065,0.4628714,-0.19995172,-0.58023566,-0.6159222,-0.13750848,877.1795,804.65204,811.50183,837.6923,847.76556,-0.0682373046875,-0.0369873046875,1.004638671875,3.768310546875,-5.704803466796875,1.36077880859375,1,1.0,1.0,1.0,1.0,90.00
2021-04-14 09:37:10.789,0.48140496,-0.32096666,0.16162358,0.76136625,0.60067636,-0.3846015,-0.083980076,0.7135153,0.62201977,-0.046374585,0.16423447,0.86993635,0.07821058,-0.119359136,0.010839964,0.44664478,-0.29645446,-0.6077259,-0.64233494,-0.16141686,832.4542,807.47253,793.36993,797.8022,840.10986,-0.0762939453125,-0.047119140625,1.00115966796875,2.908477783203125,-1.973876953125,4.583282470703125,1,1.0,1.0,1.0,1.0,90.00
2021-04-14 09:37:11.331,0.43905693,-0.06672156,0.13799235,0.6456697,0.4668822,-0.37061515,-0.05471538,0.6425792,0.43834737,-0.04090498,0.06270133,0.5998659,0.036909465,-0.064238675,-0.047821272,0.35873494,-0.32958534,-0.6603756,-0.521449,-0.101825766,769.19415,803.44324,804.65204,794.17584,674.90845,-0.1214599609375,-0.05914306640625,0.99969482421875,6.6094970703125,2.624359130859375,1.278533935546875,1,1.0,1.0,1.0,1.0,90.00
2021-04-14 09:37:11.868,0.5996019,0.14334008,0.19071098,0.76327366,0.5358339,-0.26317605,0.09202438,0.7101434,0.44633,0.042904887,0.08505262,0.6137736,0.029972164,-0.099627845,-0.14215316,0.34564993,-0.32240558,-0.61917263,-0.48165202,0.035812423,706.337,821.978,781.685,711.5751,622.9304,-0.2392578125,-0.0516357421875,0.96832275390625,8.979644775390625,-0.777587890625,-8.11981201171875,1,1.0,1.0,1.0,1.0,90.00
2021-04-14 09:37:12.400,0.73394275,0.40983957,0.37790507,0.97140354,0.5859264,0.10091253,0.2711954,0.8242106,0.44679338,0.22189611,0.44580087,1.0315892,0.1085304,-0.14086853,-0.2663134,0.47827855,-0.07046559,-0.57091737,-0.44055837,0.19951388,774.43225,797.3993,803.44324,793.7729,692.23444,-0.256591796875,-0.020751953125,0.9742431640625,16.920013427734375,4.605712890625,-23.379974365234375,1,1.0,1.0,1.0,1.0,90.00
2021-04-14 09:37:12.453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-14 09:37:12.704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-14 09:37:12.879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
